merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/conservative/conservative_489.jpg,conservative,0.08231745660305023,1.0
dataset/kireime-casual/kireime-casual_359.jpg,kireime-casual,0.1154082864522934,1.0
dataset/ethnic/ethnic_575.jpg,ethnic,0.08787551522254944,1.0
dataset/retro/retro_625.jpg,retro,0.11140117049217224,1.0
dataset/kireime-casual/kireime-casual_419.jpg,kireime-casual,0.09174634516239166,1.0
dataset/dressy/dressy_162.jpg,dressy,0.14654427766799927,1.0
dataset/girlish/girlish_182.jpg,girlish,0.044656530022621155,0.0
dataset/ethnic/ethnic_607.jpg,ethnic,0.05799460411071777,1.0
dataset/feminine/feminine_729.jpg,feminine,0.09239131212234497,1.0
dataset/lolita/lolita_61.jpg,lolita,0.07148765027523041,1.0
dataset/street/street_580.jpg,street,0.08793026208877563,1.0
dataset/gal/gal_905.png,gal,0.09740482270717621,1.0
dataset/ethnic/ethnic_492.png,ethnic,0.07997572422027588,1.0
dataset/rock/rock_129.jpg,rock,0.117076575756073,1.0
dataset/natural/natural_640.jpeg,natural,0.11243844032287598,1.0
dataset/kireime-casual/kireime-casual_755.jpg,kireime-casual,0.07559362053871155,1.0
dataset/kireime-casual/kireime-casual_813.jpg,kireime-casual,0.10818691551685333,1.0
dataset/natural/natural_331.jpg,natural,0.07105334103107452,1.0
dataset/gal/gal_113.jpg,gal,0.05731508135795593,1.0
dataset/fairy/fairy_294.jpg,fairy,0.12706837058067322,1.0
dataset/gal/gal_561.jpg,gal,0.06710071861743927,1.0
dataset/gal/gal_503.jpg,gal,0.13544321060180664,1.0
dataset/street/street_411.jpg,street,0.10851874947547913,1.0
dataset/ethnic/ethnic_669.jpg,ethnic,0.09255802631378174,1.0
dataset/kireime-casual/kireime-casual_572.jpg,kireime-casual,0.08066259324550629,1.0
dataset/fairy/fairy_674.jpg,fairy,0.12076380848884583,1.0
dataset/fairy/fairy_824.jpg,fairy,0.0993737280368805,1.0
dataset/dressy/dressy_36.jpg,dressy,0.12149348855018616,1.0
dataset/retro/retro_292.jpg,retro,0.02663174271583557,0.0
dataset/feminine/feminine_79.jpg,feminine,0.07503262162208557,1.0
dataset/dressy/dressy_250.jpg,dressy,0.10982686281204224,1.0
dataset/mode/mode_804.jpg,mode,0.08887550234794617,1.0
dataset/dressy/dressy_145.jpg,dressy,0.10798631608486176,1.0
dataset/kireime-casual/kireime-casual_786.jpg,kireime-casual,0.06883373856544495,1.0
dataset/gal/gal_237.jpg,gal,0.09056974947452545,1.0
dataset/girlish/girlish_769.jpg,girlish,0.1094498336315155,1.0
dataset/lolita/lolita_71.jpg,lolita,0.07782399654388428,1.0
dataset/lolita/lolita_54.jpg,lolita,0.04332000017166138,1.0
dataset/lolita/lolita_301.jpg,lolita,0.06447555124759674,1.0
dataset/mode/mode_63.jpg,mode,0.11649808287620544,1.0
dataset/mode/mode_172.jpg,mode,0.052058666944503784,1.0
dataset/mode/mode_943.jpg,mode,0.1147882342338562,1.0
dataset/rock/rock_403.jpg,rock,0.10052067041397095,1.0
dataset/lolita/lolita_158.jpg,lolita,0.09340295195579529,1.0
dataset/fairy/fairy_351.jpg,fairy,0.12068960070610046,1.0
dataset/feminine/feminine_501.jpg,feminine,0.05135160684585571,1.0
dataset/conservative/conservative_757.jpg,conservative,0.10076846182346344,1.0
dataset/girlish/girlish_797.jpg,girlish,0.08275747299194336,1.0
dataset/gal/gal_48.jpg,gal,0.021138787269592285,0.0
dataset/natural/natural_853.jpg,natural,0.08162355422973633,1.0
dataset/street/street_1005.jpg,street,0.1370600461959839,1.0
dataset/kireime-casual/kireime-casual_444.jpg,kireime-casual,0.08499255776405334,1.0
dataset/conservative/conservative_728.jpg,conservative,0.09582434594631195,1.0
dataset/kireime-casual/kireime-casual_442.jpg,kireime-casual,0.13725720345973969,1.0
dataset/mode/mode_270.jpg,mode,0.10637818276882172,1.0
dataset/rock/rock_354.jpg,rock,0.09391513466835022,1.0
dataset/lolita/lolita_224.jpg,lolita,0.10322251915931702,1.0
dataset/ethnic/ethnic_510.jpg,ethnic,0.10568895936012268,1.0
dataset/feminine/feminine_685.jpg,feminine,0.1559382677078247,1.0
dataset/dressy/dressy_71.jpg,dressy,0.1177511215209961,1.0
dataset/dressy/dressy_264.jpg,dressy,0.14130181074142456,1.0
dataset/feminine/feminine_362.jpg,feminine,0.11393877863883972,1.0
dataset/girlish/girlish_730.jpg,girlish,0.10771824419498444,1.0
dataset/street/street_120.jpg,street,0.11377738416194916,1.0
dataset/mode/mode_395.jpg,mode,0.0730409026145935,1.0
dataset/lolita/lolita_471.jpg,lolita,0.0770592987537384,1.0
dataset/street/street_180.jpg,street,0.08905719220638275,1.0
dataset/gal/gal_775.jpg,gal,0.09333044290542603,1.0
dataset/kireime-casual/kireime-casual_524.jpg,kireime-casual,0.12519505620002747,1.0
dataset/kireime-casual/kireime-casual_753.jpg,kireime-casual,0.10610634088516235,1.0
dataset/kireime-casual/kireime-casual_231.jpg,kireime-casual,0.047147512435913086,1.0
dataset/girlish/girlish_247.jpg,girlish,0.0641021877527237,1.0
dataset/street/street_131.jpg,street,0.11298459768295288,1.0
dataset/rock/rock_197.jpg,rock,0.11245933175086975,1.0
dataset/girlish/girlish_120.jpg,girlish,0.0697816014289856,1.0
dataset/lolita/lolita_520.jpg,lolita,0.08315810561180115,1.0
dataset/retro/retro_645.jpg,retro,0.10322968661785126,1.0
dataset/girlish/girlish_323.jpg,girlish,0.10453395545482635,1.0
dataset/lolita/lolita_206.jpg,lolita,0.042756885290145874,0.0
dataset/lolita/lolita_994.jpg,lolita,0.07769474387168884,1.0
dataset/mode/mode_115.jpg,mode,0.08622720837593079,1.0
dataset/natural/natural_450.jpg,natural,0.14013080298900604,1.0
dataset/kireime-casual/kireime-casual_364.jpg,kireime-casual,0.08983564376831055,1.0
dataset/feminine/feminine_274.jpg,feminine,0.07085122168064117,1.0
dataset/dressy/dressy_697.jpg,dressy,0.10810315608978271,1.0
dataset/rock/rock_293.jpg,rock,0.16403797268867493,1.0
dataset/kireime-casual/kireime-casual_1010.jpeg,kireime-casual,0.11085361242294312,1.0
dataset/mode/mode_155.jpg,mode,0.12198510766029358,1.0
dataset/dressy/dressy_285.jpg,dressy,0.07190963625907898,1.0
dataset/conservative/conservative_98.jpg,conservative,0.08385580778121948,1.0
dataset/natural/natural_281.jpg,natural,0.06887075304985046,1.0
dataset/mode/mode_188.jpg,mode,0.11340311169624329,1.0
dataset/ethnic/ethnic_399.jpg,ethnic,0.07961130142211914,1.0
dataset/gal/gal_736.png,gal,0.14111179113388062,1.0
dataset/rock/rock_182.jpg,rock,0.07433153688907623,1.0
dataset/retro/retro_748.jpg,retro,0.08453819155693054,1.0
dataset/natural/natural_138.jpg,natural,0.15848538279533386,1.0
dataset/girlish/girlish_688.png,girlish,0.08252224326133728,1.0
dataset/natural/natural_303.jpeg,natural,0.10756884515285492,1.0
dataset/girlish/girlish_743.jpg,girlish,0.057390645146369934,1.0
dataset/fairy/fairy_5.jpg,fairy,0.11391735076904297,1.0
dataset/fairy/fairy_381.jpg,fairy,0.08669620752334595,1.0
dataset/conservative/conservative_149.jpg,conservative,0.09666608273983002,1.0
dataset/natural/natural_584.jpg,natural,0.07633517682552338,1.0
dataset/kireime-casual/kireime-casual_502.jpg,kireime-casual,0.08941307663917542,1.0
dataset/street/street_306.jpg,street,0.07511170208454132,1.0
dataset/lolita/lolita_222.jpg,lolita,0.08644461631774902,1.0
dataset/mode/mode_376.jpg,mode,0.08229535818099976,1.0
dataset/feminine/feminine_372.jpeg,feminine,0.07198591530323029,0.0
dataset/retro/retro_596.jpeg,retro,0.11689500510692596,1.0
dataset/ethnic/ethnic_21.jpg,ethnic,0.054112836718559265,1.0
dataset/street/street_781.jpg,street,0.0542616993188858,1.0
dataset/kireime-casual/kireime-casual_398.jpg,kireime-casual,0.10412846505641937,1.0
dataset/ethnic/ethnic_517.jpg,ethnic,0.10109113156795502,1.0
dataset/feminine/feminine_427.jpg,feminine,0.0953923910856247,1.0
dataset/street/street_282.jpg,street,0.07806633412837982,1.0
dataset/conservative/conservative_604.jpg,conservative,0.1522412747144699,1.0
dataset/gal/gal_694.jpg,gal,0.04358154535293579,1.0
dataset/mode/mode_229.jpg,mode,0.05428421497344971,1.0
dataset/feminine/feminine_618.jpg,feminine,0.08339576423168182,1.0
dataset/fairy/fairy_620.jpg,fairy,0.07950076460838318,1.0
dataset/fairy/fairy_888.jpg,fairy,0.07939785718917847,1.0
dataset/mode/mode_541.jpg,mode,0.08833059668540955,1.0
dataset/gal/gal_145.jpg,gal,0.06646952033042908,1.0
dataset/street/street_448.jpg,street,0.1139199435710907,1.0
dataset/retro/retro_306.jpg,retro,0.05496484041213989,1.0
dataset/street/street_19.jpg,street,0.1649661362171173,1.0
dataset/dressy/dressy_678.jpg,dressy,0.11496934294700623,1.0
dataset/natural/natural_845.jpg,natural,0.13107892870903015,1.0
dataset/lolita/lolita_923.jpg,lolita,0.07076199352741241,1.0
dataset/street/street_728.jpg,street,0.0878598690032959,1.0
dataset/gal/gal_909.jpg,gal,0.11742863059043884,1.0
dataset/kireime-casual/kireime-casual_594.jpg,kireime-casual,0.14973421394824982,1.0
dataset/fairy/fairy_870.png,fairy,0.07499821484088898,1.0
dataset/ethnic/ethnic_700.jpg,ethnic,0.10821190476417542,1.0
dataset/dressy/dressy_467.jpg,dressy,0.13072840869426727,0.0
dataset/rock/rock_355.jpg,rock,0.11397035419940948,1.0
dataset/conservative/conservative_848.jpg,conservative,0.09579043090343475,1.0
dataset/feminine/feminine_468.jpg,feminine,0.11443959176540375,1.0
dataset/mode/mode_213.jpg,mode,0.0895296037197113,1.0
dataset/ethnic/ethnic_291.jpg,ethnic,0.0772678405046463,1.0
dataset/dressy/dressy_28.jpg,dressy,0.139504075050354,1.0
dataset/dressy/dressy_365.jpg,dressy,0.11483640968799591,1.0
dataset/dressy/dressy_488.jpg,dressy,0.10118420422077179,1.0
dataset/ethnic/ethnic_850.jpeg,ethnic,0.046541765332221985,1.0
dataset/ethnic/ethnic_727.jpg,ethnic,0.08964738249778748,1.0
dataset/retro/retro_48.jpg,retro,0.07097117602825165,1.0
dataset/gal/gal_55.jpg,gal,0.09779830276966095,1.0
dataset/gal/gal_556.png,gal,0.07573841512203217,1.0
dataset/dressy/dressy_93.jpg,dressy,0.130502387881279,1.0
dataset/gal/gal_901.jpg,gal,0.07575753331184387,1.0
dataset/kireime-casual/kireime-casual_578.jpg,kireime-casual,0.04218234121799469,1.0
dataset/lolita/lolita_386.jpg,lolita,0.07312440872192383,1.0
dataset/dressy/dressy_255.jpg,dressy,0.13672609627246857,1.0
dataset/ethnic/ethnic_227.jpg,ethnic,0.14835628867149353,1.0
dataset/mode/mode_988.jpg,mode,0.03716540336608887,0.0
dataset/natural/natural_308.jpg,natural,0.10998201370239258,1.0
dataset/feminine/feminine_179.jpg,feminine,0.11354100704193115,1.0
dataset/retro/retro_527.jpeg,retro,0.07651105523109436,1.0
dataset/kireime-casual/kireime-casual_292.jpg,kireime-casual,0.09241187572479248,1.0
dataset/dressy/dressy_569.jpg,dressy,0.10290022194385529,1.0
dataset/feminine/feminine_584.jpg,feminine,0.10023349523544312,1.0
dataset/ethnic/ethnic_441.jpg,ethnic,0.0994773805141449,1.0
dataset/dressy/dressy_634.jpg,dressy,0.1466703712940216,1.0
dataset/kireime-casual/kireime-casual_183.jpg,kireime-casual,0.10698363184928894,1.0
dataset/gal/gal_390.jpg,gal,0.01700952649116516,0.0
dataset/retro/retro_210.jpg,retro,0.10388627648353577,1.0
dataset/conservative/conservative_525.jpg,conservative,0.08471579849720001,1.0
dataset/natural/natural_623.jpg,natural,0.05915108323097229,1.0
dataset/conservative/conservative_47.jpg,conservative,0.07631170749664307,1.0
dataset/gal/gal_740.jpg,gal,0.10028141736984253,1.0
dataset/fairy/fairy_753.jpg,fairy,0.05543011426925659,1.0
dataset/dressy/dressy_68.jpg,dressy,0.1410585641860962,1.0
dataset/kireime-casual/kireime-casual_214.png,kireime-casual,0.07911036908626556,1.0
dataset/rock/rock_65.jpg,rock,0.10783059895038605,1.0
dataset/gal/gal_812.jpg,gal,0.07275353372097015,1.0
dataset/feminine/feminine_405.jpg,feminine,0.06854233145713806,1.0
dataset/mode/mode_343.jpg,mode,0.08212387561798096,1.0
dataset/feminine/feminine_607.jpg,feminine,0.11217772960662842,1.0
dataset/rock/rock_274.jpg,rock,0.10326153039932251,1.0
dataset/lolita/lolita_382.jpg,lolita,0.0872679352760315,1.0
dataset/street/street_125.jpg,street,0.05731333792209625,1.0
dataset/feminine/feminine_62.jpg,feminine,0.14519616961479187,1.0
dataset/conservative/conservative_6.jpg,conservative,0.16793404519557953,1.0
dataset/dressy/dressy_300.jpg,dressy,0.1302565187215805,1.0
dataset/gal/gal_61.jpg,gal,0.016599535942077637,0.0
dataset/ethnic/ethnic_703.jpg,ethnic,0.11464287340641022,1.0
dataset/girlish/girlish_134.jpg,girlish,0.05425505340099335,1.0
dataset/feminine/feminine_250.jpg,feminine,0.10834915935993195,1.0
dataset/mode/mode_540.jpg,mode,0.09185910224914551,1.0
dataset/girlish/girlish_974.jpg,girlish,0.10057878494262695,1.0
dataset/rock/rock_719.jpg,rock,0.10085034370422363,1.0
dataset/lolita/lolita_284.jpg,lolita,0.06678688526153564,0.0
dataset/street/street_799.jpg,street,0.09618046879768372,1.0
dataset/conservative/conservative_708.jpg,conservative,0.07561412453651428,1.0
dataset/mode/mode_716.jpg,mode,0.12931624054908752,1.0
dataset/girlish/girlish_801.jpg,girlish,0.10695579648017883,1.0
dataset/gal/gal_285.jpg,gal,0.08263768255710602,1.0
dataset/lolita/lolita_740.jpg,lolita,0.07796785235404968,1.0
dataset/lolita/lolita_1003.jpg,lolita,0.17134439945220947,1.0
dataset/girlish/girlish_514.jpg,girlish,0.1390051692724228,1.0
dataset/fairy/fairy_251.jpg,fairy,0.08608955144882202,1.0
dataset/street/street_757.jpg,street,0.13970820605754852,1.0
dataset/mode/mode_1049.jpg,mode,0.10166099667549133,1.0
dataset/conservative/conservative_722.jpg,conservative,0.04451256990432739,0.0
dataset/street/street_898.jpg,street,0.10676836967468262,1.0
dataset/girlish/girlish_786.jpg,girlish,0.07189348340034485,1.0
dataset/feminine/feminine_219.jpg,feminine,0.057727962732315063,1.0
dataset/retro/retro_675.jpg,retro,0.14737682044506073,1.0
dataset/kireime-casual/kireime-casual_456.png,kireime-casual,0.06074482202529907,1.0
dataset/ethnic/ethnic_353.jpg,ethnic,0.06953324377536774,1.0
dataset/girlish/girlish_68.jpg,girlish,0.06415718793869019,1.0
dataset/girlish/girlish_21.jpg,girlish,0.13521955907344818,1.0
dataset/mode/mode_905.jpg,mode,0.09200796484947205,1.0
dataset/kireime-casual/kireime-casual_326.jpg,kireime-casual,0.05786789953708649,1.0
dataset/kireime-casual/kireime-casual_751.jpg,kireime-casual,0.06522789597511292,1.0
dataset/mode/mode_736.jpg,mode,0.15122395753860474,1.0
dataset/girlish/girlish_250.jpg,girlish,0.10266509652137756,1.0
dataset/rock/rock_569.jpg,rock,0.09686970710754395,1.0
dataset/natural/natural_723.jpg,natural,0.09537580609321594,1.0
dataset/rock/rock_468.jpg,rock,0.12992055714130402,1.0
dataset/dressy/dressy_438.jpg,dressy,0.12630464136600494,1.0
dataset/girlish/girlish_376.jpg,girlish,0.10106167197227478,1.0
dataset/mode/mode_22.jpg,mode,0.08193250000476837,1.0
dataset/gal/gal_148.jpg,gal,0.052542299032211304,1.0
dataset/lolita/lolita_1063.jpg,lolita,0.11907756328582764,1.0
dataset/rock/rock_341.jpg,rock,0.08042691648006439,1.0
dataset/retro/retro_92.jpg,retro,0.1087203323841095,1.0
dataset/kireime-casual/kireime-casual_621.jpg,kireime-casual,0.11553721129894257,1.0
dataset/natural/natural_452.jpg,natural,0.09209130704402924,1.0
dataset/kireime-casual/kireime-casual_79.jpg,kireime-casual,0.0932881236076355,1.0
dataset/fairy/fairy_108.jpg,fairy,0.03746475279331207,0.0
dataset/retro/retro_47.jpg,retro,0.08669762313365936,1.0
dataset/kireime-casual/kireime-casual_516.jpg,kireime-casual,0.11122250556945801,1.0
dataset/conservative/conservative_743.png,conservative,0.06785579025745392,1.0
dataset/lolita/lolita_985.jpeg,lolita,0.07938960194587708,1.0
dataset/street/street_322.jpg,street,0.14195270836353302,1.0
dataset/conservative/conservative_358.jpg,conservative,0.07685485482215881,0.0
dataset/retro/retro_254.jpg,retro,0.11787489056587219,1.0
dataset/lolita/lolita_155.jpg,lolita,0.06992021203041077,1.0
dataset/street/street_933.jpg,street,0.12906277179718018,1.0
dataset/kireime-casual/kireime-casual_720.jpg,kireime-casual,0.09522078931331635,1.0
dataset/mode/mode_837.jpg,mode,0.0688677430152893,1.0
dataset/lolita/lolita_642.jpg,lolita,0.09536081552505493,1.0
dataset/fairy/fairy_859.jpg,fairy,0.09307517111301422,1.0
dataset/gal/gal_65.jpg,gal,0.12801067531108856,1.0
dataset/natural/natural_204.jpg,natural,0.08015352487564087,1.0
dataset/gal/gal_686.jpg,gal,0.09629157185554504,1.0
dataset/conservative/conservative_319.jpg,conservative,0.18244123458862305,1.0
dataset/street/street_836.jpg,street,0.09762167930603027,1.0
dataset/rock/rock_351.jpg,rock,0.07068996131420135,1.0
dataset/lolita/lolita_268.jpg,lolita,0.10431064665317535,1.0
dataset/conservative/conservative_37.jpg,conservative,0.11259135603904724,1.0
dataset/kireime-casual/kireime-casual_10.jpg,kireime-casual,0.09447906911373138,1.0
dataset/girlish/girlish_702.jpg,girlish,0.0612003356218338,1.0
dataset/lolita/lolita_714.jpg,lolita,0.10519863665103912,1.0
dataset/lolita/lolita_300.jpg,lolita,0.07078306376934052,1.0
dataset/ethnic/ethnic_743.jpg,ethnic,0.08893729746341705,1.0
dataset/mode/mode_659.jpg,mode,0.06903982162475586,1.0
dataset/retro/retro_404.jpg,retro,0.14926667511463165,1.0
dataset/street/street_693.jpg,street,0.12830598652362823,1.0
dataset/retro/retro_652.jpg,retro,0.08129015564918518,1.0
dataset/feminine/feminine_124.jpg,feminine,0.09014543890953064,1.0
dataset/ethnic/ethnic_166.jpg,ethnic,0.13138160109519958,1.0
dataset/natural/natural_791.jpg,natural,0.06615626811981201,1.0
dataset/kireime-casual/kireime-casual_175.jpg,kireime-casual,0.12155091762542725,1.0
dataset/ethnic/ethnic_251.jpg,ethnic,0.05674959719181061,1.0
dataset/girlish/girlish_89.jpg,girlish,0.08960539102554321,1.0
dataset/conservative/conservative_621.jpg,conservative,0.10028767585754395,1.0
dataset/rock/rock_130.jpg,rock,0.09546367824077606,1.0
dataset/kireime-casual/kireime-casual_569.jpg,kireime-casual,0.10694262385368347,1.0
dataset/kireime-casual/kireime-casual_988.jpg,kireime-casual,0.06725403666496277,1.0
dataset/lolita/lolita_431.jpg,lolita,0.06302113831043243,1.0
dataset/ethnic/ethnic_496.jpg,ethnic,0.08012177050113678,1.0
dataset/gal/gal_404.jpg,gal,0.026138901710510254,0.0
dataset/rock/rock_17.jpg,rock,0.11864720284938812,1.0
dataset/mode/mode_878.jpg,mode,0.08765241503715515,1.0
dataset/mode/mode_811.jpg,mode,0.10007771849632263,1.0
dataset/natural/natural_103.jpg,natural,0.11568211019039154,1.0
dataset/dressy/dressy_685.jpg,dressy,0.14410389959812164,1.0
dataset/ethnic/ethnic_648.jpg,ethnic,0.07822348177433014,1.0
dataset/lolita/lolita_834.jpg,lolita,0.04595896601676941,1.0
dataset/kireime-casual/kireime-casual_291.jpg,kireime-casual,0.1223975121974945,1.0
dataset/street/street_744.jpg,street,0.05644352734088898,1.0
dataset/girlish/girlish_687.png,girlish,0.019840598106384277,0.0
dataset/fairy/fairy_358.jpg,fairy,0.11529400944709778,1.0
dataset/natural/natural_260.jpg,natural,0.11141791939735413,1.0
dataset/gal/gal_710.jpg,gal,0.05023011565208435,1.0
dataset/lolita/lolita_435.jpg,lolita,0.15165315568447113,1.0
dataset/dressy/dressy_429.jpg,dressy,0.08996278047561646,1.0
dataset/feminine/feminine_257.jpg,feminine,0.1135590523481369,1.0
dataset/street/street_40.jpg,street,0.08843359351158142,1.0
dataset/street/street_8.jpg,street,0.13048383593559265,1.0
dataset/gal/gal_281.jpg,gal,0.07845491170883179,1.0
dataset/rock/rock_57.jpg,rock,0.0993979275226593,1.0
dataset/conservative/conservative_311.jpg,conservative,0.08926990628242493,1.0
dataset/conservative/conservative_898.jpg,conservative,0.10715997219085693,1.0
dataset/dressy/dressy_695.jpg,dressy,0.09850026667118073,1.0
dataset/feminine/feminine_763.jpg,feminine,0.020031437277793884,1.0
dataset/lolita/lolita_321.jpg,lolita,0.13136379420757294,1.0
dataset/gal/gal_583.jpg,gal,0.10053063929080963,1.0
dataset/fairy/fairy_606.jpg,fairy,0.13413019478321075,1.0
dataset/lolita/lolita_462.jpg,lolita,0.08207917213439941,1.0
dataset/lolita/lolita_759.jpg,lolita,0.12953053414821625,1.0
dataset/dressy/dressy_116.jpg,dressy,0.11987300217151642,1.0
dataset/mode/mode_479.jpg,mode,0.08424635231494904,1.0
dataset/natural/natural_156.jpg,natural,0.11766594648361206,1.0
dataset/rock/rock_467.jpg,rock,0.03136846423149109,0.0
dataset/conservative/conservative_4.jpg,conservative,0.10626649856567383,1.0
dataset/street/street_988.jpg,street,0.12480789422988892,1.0
dataset/natural/natural_508.jpg,natural,0.08685234189033508,1.0
dataset/kireime-casual/kireime-casual_1038.jpg,kireime-casual,0.07651744782924652,1.0
dataset/conservative/conservative_362.jpg,conservative,0.08434763550758362,1.0
dataset/lolita/lolita_650.jpg,lolita,0.08884641528129578,1.0
dataset/street/street_463.jpg,street,0.08972537517547607,1.0
dataset/mode/mode_105.jpg,mode,0.08236944675445557,1.0
dataset/street/street_875.jpg,street,0.024326235055923462,0.0
dataset/fairy/fairy_201.jpg,fairy,0.08857518434524536,1.0
dataset/street/street_441.jpg,street,0.058382660150527954,1.0
dataset/dressy/dressy_828.jpg,dressy,0.14340762794017792,1.0
dataset/dressy/dressy_855.jpg,dressy,0.08200287818908691,1.0
dataset/feminine/feminine_208.jpg,feminine,0.06534531712532043,1.0
dataset/fairy/fairy_787.jpg,fairy,0.16680556535720825,1.0
dataset/girlish/girlish_815.jpg,girlish,0.05747184157371521,1.0
dataset/fairy/fairy_62.jpg,fairy,0.10754482448101044,1.0
dataset/girlish/girlish_375.jpg,girlish,0.041151389479637146,0.0
dataset/girlish/girlish_470.jpg,girlish,0.10097377002239227,1.0
dataset/ethnic/ethnic_447.jpg,ethnic,0.09262488782405853,1.0
dataset/gal/gal_517.jpg,gal,0.14052271842956543,1.0
dataset/retro/retro_30.jpg,retro,0.13370640575885773,1.0
dataset/conservative/conservative_742.png,conservative,0.10664233565330505,1.0
dataset/street/street_612.jpg,street,0.09613218903541565,1.0
dataset/kireime-casual/kireime-casual_451.jpeg,kireime-casual,0.08003708720207214,1.0
dataset/conservative/conservative_724.jpg,conservative,-0.003795519471168518,0.0
dataset/girlish/girlish_1041.jpg,girlish,0.05751998722553253,1.0
dataset/ethnic/ethnic_527.jpg,ethnic,0.1242605596780777,1.0
dataset/gal/gal_434.jpg,gal,0.07003708183765411,1.0
dataset/street/street_855.jpeg,street,0.129268079996109,1.0
dataset/retro/retro_223.jpg,retro,0.13552293181419373,1.0
dataset/gal/gal_409.jpg,gal,0.11103056371212006,1.0
dataset/kireime-casual/kireime-casual_939.jpg,kireime-casual,0.12371926009654999,1.0
dataset/lolita/lolita_902.jpg,lolita,0.068097323179245,1.0
dataset/retro/retro_832.jpg,retro,0.12772801518440247,1.0
dataset/lolita/lolita_846.jpg,lolita,0.039179444313049316,0.0
dataset/fairy/fairy_582.jpg,fairy,0.0984540581703186,1.0
dataset/dressy/dressy_667.jpg,dressy,0.14086557924747467,1.0
dataset/fairy/fairy_750.jpg,fairy,0.1414715200662613,1.0
dataset/lolita/lolita_628.jpg,lolita,0.04250305891036987,1.0
dataset/fairy/fairy_444.jpg,fairy,0.07572191953659058,1.0
dataset/natural/natural_485.jpg,natural,0.06510917842388153,1.0
dataset/ethnic/ethnic_263.jpg,ethnic,0.0810898095369339,1.0
dataset/street/street_868.jpeg,street,0.1192203015089035,1.0
dataset/girlish/girlish_77.jpg,girlish,0.04522344470024109,1.0
dataset/ethnic/ethnic_828.jpg,ethnic,0.07363882660865784,0.0
dataset/rock/rock_350.jpg,rock,0.10823602974414825,1.0
dataset/kireime-casual/kireime-casual_695.jpg,kireime-casual,0.08552351593971252,1.0
dataset/natural/natural_99.jpg,natural,0.08031213283538818,1.0
dataset/ethnic/ethnic_455.jpg,ethnic,0.07262063026428223,1.0
dataset/dressy/dressy_568.jpg,dressy,0.14750249683856964,1.0
dataset/conservative/conservative_337.jpg,conservative,0.1116676926612854,1.0
dataset/kireime-casual/kireime-casual_808.jpg,kireime-casual,0.11244556307792664,1.0
dataset/ethnic/ethnic_238.jpg,ethnic,0.13394106924533844,1.0
dataset/gal/gal_475.jpg,gal,0.13972854614257812,1.0
dataset/kireime-casual/kireime-casual_220.jpg,kireime-casual,0.132967010140419,1.0
dataset/dressy/dressy_158.jpg,dressy,0.17011815309524536,1.0
dataset/fairy/fairy_568.jpg,fairy,0.127552330493927,1.0
dataset/kireime-casual/kireime-casual_58.jpg,kireime-casual,0.09646180272102356,1.0
dataset/fairy/fairy_74.jpg,fairy,0.1886856108903885,1.0
dataset/gal/gal_306.jpg,gal,0.07713846862316132,1.0
dataset/lolita/lolita_312.jpg,lolita,0.09037511050701141,1.0
dataset/girlish/girlish_17.jpg,girlish,0.10936130583286285,1.0
dataset/rock/rock_200.jpg,rock,0.034121811389923096,0.0
dataset/lolita/lolita_730.jpg,lolita,0.19360731542110443,1.0
dataset/kireime-casual/kireime-casual_806.jpg,kireime-casual,0.14258646965026855,1.0
dataset/dressy/dressy_326.jpg,dressy,0.16002441942691803,1.0
dataset/street/street_842.jpg,street,0.08937913179397583,1.0
dataset/natural/natural_747.jpg,natural,0.08190600574016571,1.0
dataset/gal/gal_666.jpg,gal,0.06188742816448212,1.0
dataset/fairy/fairy_26.jpg,fairy,0.0830581784248352,1.0
dataset/conservative/conservative_655.jpg,conservative,0.0356161892414093,0.0
dataset/lolita/lolita_811.jpeg,lolita,0.13737325370311737,1.0
dataset/fairy/fairy_236.jpg,fairy,0.07392953336238861,1.0
dataset/rock/rock_205.jpg,rock,0.11381775140762329,1.0
dataset/kireime-casual/kireime-casual_256.jpg,kireime-casual,0.10105197131633759,1.0
dataset/kireime-casual/kireime-casual_425.jpg,kireime-casual,0.08410744369029999,1.0
dataset/conservative/conservative_13.jpg,conservative,0.05906306207180023,1.0
dataset/ethnic/ethnic_663.jpg,ethnic,0.07866014540195465,1.0
dataset/lolita/lolita_308.jpg,lolita,0.10878133773803711,1.0
dataset/rock/rock_538.jpg,rock,0.024582192301750183,0.0
dataset/feminine/feminine_627.jpg,feminine,0.10509662330150604,1.0
dataset/gal/gal_944.png,gal,0.06688445806503296,1.0
dataset/retro/retro_260.jpg,retro,0.10419884324073792,1.0
dataset/retro/retro_601.jpg,retro,0.037305623292922974,1.0
dataset/girlish/girlish_555.jpg,girlish,0.03658957779407501,0.0
dataset/gal/gal_267.jpg,gal,0.13798817992210388,1.0
dataset/retro/retro_139.png,retro,0.1250918209552765,1.0
dataset/gal/gal_751.jpeg,gal,0.10579732060432434,1.0
dataset/lolita/lolita_287.jpg,lolita,0.04494355618953705,1.0
dataset/mode/mode_960.jpg,mode,0.09108465909957886,1.0
dataset/kireime-casual/kireime-casual_37.jpg,kireime-casual,0.12514464557170868,1.0
dataset/girlish/girlish_415.jpg,girlish,0.04686261713504791,0.0
dataset/ethnic/ethnic_454.jpg,ethnic,0.12681028246879578,1.0
