merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/feminine/feminine_199.jpg,feminine,0.07152658700942993,1.0
dataset/retro/retro_752.jpeg,retro,0.080839604139328,1.0
dataset/mode/mode_104.jpg,mode,0.10573923587799072,1.0
dataset/fairy/fairy_453.jpg,fairy,0.1127728670835495,1.0
dataset/girlish/girlish_989.jpg,girlish,0.09095317125320435,1.0
dataset/ethnic/ethnic_732.jpg,ethnic,0.02918204665184021,0.0
dataset/rock/rock_604.jpg,rock,0.09283138811588287,1.0
dataset/kireime-casual/kireime-casual_195.jpg,kireime-casual,0.06496936082839966,1.0
dataset/dressy/dressy_510.jpg,dressy,0.11164416372776031,1.0
dataset/lolita/lolita_354.jpg,lolita,0.12484116852283478,1.0
dataset/gal/gal_159.jpg,gal,0.07168425619602203,1.0
dataset/ethnic/ethnic_797.jpg,ethnic,0.06678929924964905,1.0
dataset/natural/natural_771.jpg,natural,0.11317907273769379,1.0
dataset/lolita/lolita_708.jpg,lolita,0.07533052563667297,1.0
dataset/dressy/dressy_621.jpg,dressy,0.16636519134044647,1.0
dataset/fairy/fairy_277.jpg,fairy,0.07486137747764587,1.0
dataset/lolita/lolita_355.jpg,lolita,0.10630618035793304,1.0
dataset/natural/natural_237.jpg,natural,0.07301065325737,1.0
dataset/fairy/fairy_53.jpg,fairy,0.17806655168533325,1.0
dataset/dressy/dressy_157.jpg,dressy,0.06360398232936859,1.0
dataset/natural/natural_78.jpg,natural,0.05995190143585205,1.0
dataset/mode/mode_278.jpg,mode,0.10633786022663116,1.0
dataset/feminine/feminine_9.jpg,feminine,0.05915331840515137,1.0
dataset/fairy/fairy_617.jpg,fairy,0.05332845449447632,1.0
dataset/kireime-casual/kireime-casual_249.jpg,kireime-casual,0.07754381000995636,1.0
dataset/girlish/girlish_803.jpg,girlish,0.0759410411119461,1.0
dataset/dressy/dressy_694.jpg,dressy,0.09143540263175964,1.0
dataset/lolita/lolita_691.jpg,lolita,0.11344742774963379,1.0
dataset/dressy/dressy_101.jpg,dressy,0.11096218228340149,1.0
dataset/fairy/fairy_174.jpg,fairy,0.10965831577777863,1.0
dataset/fairy/fairy_415.jpg,fairy,0.08751098811626434,1.0
dataset/fairy/fairy_693.jpg,fairy,0.07030567526817322,1.0
dataset/retro/retro_614.jpg,retro,0.05228699743747711,0.0
dataset/kireime-casual/kireime-casual_942.jpg,kireime-casual,0.0885893702507019,1.0
dataset/rock/rock_807.jpg,rock,0.06585465371608734,1.0
dataset/fairy/fairy_881.jpg,fairy,0.07674646377563477,1.0
dataset/retro/retro_770.jpg,retro,0.09118261933326721,1.0
dataset/retro/retro_268.jpg,retro,0.09846596419811249,1.0
dataset/rock/rock_44.jpg,rock,0.06874871253967285,1.0
dataset/fairy/fairy_363.jpg,fairy,0.044194310903549194,1.0
dataset/girlish/girlish_66.jpg,girlish,0.0551832914352417,0.0
dataset/ethnic/ethnic_302.jpg,ethnic,0.06883823871612549,1.0
dataset/rock/rock_384.jpg,rock,0.10230560600757599,1.0
dataset/girlish/girlish_785.jpg,girlish,0.08015765249729156,1.0
dataset/natural/natural_707.jpg,natural,0.016346216201782227,1.0
dataset/gal/gal_950.png,gal,0.13920779526233673,1.0
dataset/conservative/conservative_254.jpg,conservative,0.0457034707069397,1.0
dataset/conservative/conservative_250.jpg,conservative,0.08468890190124512,1.0
dataset/lolita/lolita_129.jpg,lolita,0.1479259878396988,1.0
dataset/retro/retro_301.jpg,retro,0.12938620150089264,1.0
dataset/street/street_679.jpg,street,0.10599373281002045,1.0
dataset/ethnic/ethnic_223.jpg,ethnic,0.056360065937042236,1.0
dataset/ethnic/ethnic_91.jpg,ethnic,0.06617847084999084,1.0
dataset/lolita/lolita_404.jpg,lolita,0.10927458107471466,0.0
dataset/street/street_426.jpg,street,0.09888856112957001,1.0
dataset/retro/retro_744.jpg,retro,0.08287042379379272,1.0
dataset/fairy/fairy_650.jpg,fairy,0.11092691123485565,1.0
dataset/feminine/feminine_37.jpg,feminine,0.039156243205070496,1.0
dataset/street/street_899.jpg,street,0.09217014908790588,1.0
dataset/kireime-casual/kireime-casual_581.jpg,kireime-casual,0.10806544125080109,1.0
dataset/ethnic/ethnic_327.jpg,ethnic,0.07445572316646576,1.0
dataset/street/street_918.jpg,street,0.07887245714664459,1.0
dataset/fairy/fairy_581.jpg,fairy,0.08315739035606384,1.0
dataset/fairy/fairy_889.jpg,fairy,0.07060644030570984,1.0
dataset/natural/natural_822.jpg,natural,0.07933738827705383,1.0
dataset/conservative/conservative_3.jpg,conservative,0.0959077924489975,1.0
dataset/street/street_711.jpg,street,0.07529012858867645,1.0
dataset/lolita/lolita_757.jpg,lolita,0.08998920023441315,1.0
dataset/lolita/lolita_1043.jpg,lolita,0.13125786185264587,1.0
dataset/conservative/conservative_875.jpg,conservative,0.10245788097381592,1.0
dataset/girlish/girlish_407.jpg,girlish,0.07408317923545837,1.0
dataset/lolita/lolita_410.jpg,lolita,0.12150010466575623,1.0
dataset/rock/rock_21.jpg,rock,0.09977442026138306,1.0
dataset/dressy/dressy_666.jpg,dressy,0.12665213644504547,1.0
dataset/girlish/girlish_208.jpg,girlish,0.07297149300575256,1.0
dataset/dressy/dressy_348.jpg,dressy,0.13105401396751404,1.0
dataset/gal/gal_408.jpg,gal,0.09889541566371918,1.0
dataset/natural/natural_586.jpg,natural,0.02543938159942627,0.0
dataset/ethnic/ethnic_606.jpg,ethnic,0.1039707362651825,1.0
dataset/fairy/fairy_756.jpg,fairy,0.05482971668243408,1.0
dataset/rock/rock_619.jpg,rock,0.047294244170188904,1.0
dataset/kireime-casual/kireime-casual_186.jpg,kireime-casual,0.1399843394756317,1.0
dataset/lolita/lolita_767.jpg,lolita,0.024489596486091614,0.0
dataset/conservative/conservative_193.jpg,conservative,0.09092786908149719,1.0
dataset/street/street_657.jpg,street,0.09437456727027893,1.0
dataset/dressy/dressy_692.jpg,dressy,0.13590410351753235,1.0
dataset/fairy/fairy_632.jpg,fairy,0.09422542154788971,1.0
dataset/mode/mode_621.jpg,mode,0.10235527157783508,1.0
dataset/ethnic/ethnic_9.jpg,ethnic,0.060018375515937805,1.0
dataset/retro/retro_41.jpg,retro,0.08315172791481018,1.0
dataset/rock/rock_664.jpg,rock,0.1478491723537445,1.0
dataset/retro/retro_424.jpg,retro,0.1434670388698578,1.0
dataset/dressy/dressy_361.jpg,dressy,0.11649361252784729,1.0
dataset/natural/natural_327.jpg,natural,0.08427882194519043,1.0
dataset/ethnic/ethnic_521.jpg,ethnic,0.050305917859077454,0.0
dataset/retro/retro_790.jpg,retro,0.06685003638267517,1.0
dataset/mode/mode_284.jpg,mode,0.138491690158844,1.0
dataset/dressy/dressy_24.jpg,dressy,0.1540863811969757,1.0
dataset/natural/natural_94.jpg,natural,0.09543386101722717,1.0
dataset/fairy/fairy_679.jpg,fairy,0.11817304790019989,1.0
dataset/dressy/dressy_578.jpg,dressy,0.12373097240924835,1.0
dataset/gal/gal_919.jpg,gal,0.14419867098331451,1.0
dataset/conservative/conservative_44.jpg,conservative,0.1582627147436142,1.0
dataset/fairy/fairy_185.jpg,fairy,0.07905486226081848,1.0
dataset/retro/retro_716.jpeg,retro,0.1197768896818161,1.0
dataset/mode/mode_207.jpg,mode,0.05604970455169678,1.0
dataset/retro/retro_141.jpg,retro,0.1168406754732132,1.0
dataset/ethnic/ethnic_234.jpg,ethnic,0.10966789722442627,1.0
dataset/mode/mode_795.jpg,mode,0.10017864406108856,1.0
dataset/gal/gal_74.jpg,gal,0.11327691376209259,1.0
dataset/dressy/dressy_100.jpg,dressy,0.14786280691623688,1.0
dataset/lolita/lolita_489.jpg,lolita,0.04429015517234802,1.0
dataset/ethnic/ethnic_691.jpg,ethnic,0.0743291974067688,1.0
dataset/rock/rock_218.png,rock,0.10850973427295685,1.0
dataset/street/street_320.jpg,street,0.10163770616054535,1.0
dataset/street/street_74.jpg,street,0.0615614652633667,1.0
dataset/gal/gal_145.jpg,gal,0.07225276529788971,1.0
dataset/mode/mode_1054.jpg,mode,0.10194867849349976,1.0
dataset/natural/natural_655.jpg,natural,0.06757627427577972,1.0
dataset/gal/gal_583.jpg,gal,0.11061438918113708,1.0
dataset/fairy/fairy_220.jpg,fairy,0.07828409969806671,0.0
dataset/street/street_353.jpg,street,0.1507258117198944,1.0
dataset/lolita/lolita_914.jpg,lolita,0.1281578093767166,1.0
dataset/street/street_330.jpg,street,0.09851686656475067,1.0
dataset/kireime-casual/kireime-casual_833.jpg,kireime-casual,0.046922191977500916,1.0
dataset/girlish/girlish_130.jpg,girlish,0.0853596180677414,1.0
dataset/street/street_194.jpg,street,0.08244335651397705,1.0
dataset/conservative/conservative_627.jpg,conservative,0.07470852136611938,1.0
dataset/street/street_379.jpg,street,0.09008921682834625,1.0
dataset/girlish/girlish_957.jpg,girlish,0.07922455668449402,1.0
dataset/ethnic/ethnic_527.jpg,ethnic,0.1234131008386612,1.0
dataset/ethnic/ethnic_782.jpg,ethnic,0.08024387061595917,1.0
dataset/mode/mode_727.jpg,mode,0.11633342504501343,1.0
dataset/girlish/girlish_24.jpg,girlish,0.07876990735530853,1.0
dataset/kireime-casual/kireime-casual_223.jpg,kireime-casual,0.09048697352409363,1.0
dataset/natural/natural_335.jpeg,natural,0.06898237764835358,0.0
dataset/mode/mode_1041.jpg,mode,0.08296723663806915,0.0
dataset/fairy/fairy_517.jpg,fairy,0.12234647572040558,1.0
dataset/lolita/lolita_293.jpg,lolita,0.11822478473186493,1.0
dataset/rock/rock_555.jpg,rock,0.09424605965614319,1.0
dataset/mode/mode_7.jpg,mode,0.05827586352825165,1.0
dataset/natural/natural_658.jpg,natural,0.07629087567329407,1.0
dataset/kireime-casual/kireime-casual_680.jpg,kireime-casual,0.13282808661460876,1.0
dataset/natural/natural_124.jpg,natural,0.11800333857536316,1.0
dataset/street/street_577.jpg,street,0.12088227272033691,1.0
dataset/feminine/feminine_721.jpg,feminine,0.09275195002555847,1.0
dataset/conservative/conservative_134.jpg,conservative,0.1178874671459198,1.0
dataset/conservative/conservative_714.jpg,conservative,0.08640414476394653,1.0
dataset/mode/mode_435.jpg,mode,0.15339753031730652,1.0
dataset/rock/rock_381.jpg,rock,0.1636749505996704,1.0
dataset/girlish/girlish_99.jpg,girlish,0.12361180782318115,1.0
dataset/fairy/fairy_125.jpg,fairy,0.11382243037223816,1.0
dataset/lolita/lolita_440.jpg,lolita,0.06899768114089966,1.0
dataset/rock/rock_703.jpg,rock,0.14465376734733582,1.0
dataset/gal/gal_421.jpg,gal,0.0710928738117218,1.0
dataset/gal/gal_758.jpg,gal,0.11904558539390564,1.0
dataset/feminine/feminine_592.jpg,feminine,0.07850533723831177,1.0
dataset/feminine/feminine_67.jpg,feminine,0.10385651886463165,1.0
dataset/dressy/dressy_36.jpg,dressy,0.13295383751392365,1.0
dataset/conservative/conservative_774.jpg,conservative,0.07444661855697632,1.0
dataset/dressy/dressy_75.jpg,dressy,0.11170101165771484,1.0
dataset/street/street_131.jpg,street,0.10317873954772949,1.0
dataset/fairy/fairy_183.jpg,fairy,0.10075041651725769,1.0
dataset/mode/mode_151.jpg,mode,0.08959740400314331,1.0
dataset/dressy/dressy_114.jpg,dressy,0.12851056456565857,1.0
dataset/retro/retro_535.jpg,retro,0.10769034922122955,1.0
dataset/gal/gal_717.jpg,gal,0.08937251567840576,1.0
dataset/mode/mode_604.jpg,mode,0.08861854672431946,1.0
dataset/girlish/girlish_243.jpg,girlish,0.08164271712303162,1.0
dataset/lolita/lolita_523.jpg,lolita,0.0964408665895462,1.0
dataset/kireime-casual/kireime-casual_415.jpg,kireime-casual,0.062128499150276184,0.0
dataset/girlish/girlish_280.jpg,girlish,0.08544115722179413,1.0
dataset/rock/rock_119.jpg,rock,0.060958027839660645,1.0
dataset/retro/retro_769.jpg,retro,0.06861144304275513,1.0
dataset/rock/rock_40.jpg,rock,0.12164309620857239,1.0
dataset/dressy/dressy_545.jpg,dressy,0.13860900700092316,1.0
dataset/fairy/fairy_781.jpg,fairy,0.08997043967247009,1.0
dataset/ethnic/ethnic_737.jpg,ethnic,0.0381513386964798,0.0
dataset/ethnic/ethnic_101.jpg,ethnic,0.10851611196994781,1.0
dataset/gal/gal_701.jpg,gal,0.0595473051071167,1.0
dataset/rock/rock_140.jpg,rock,0.09256312251091003,1.0
dataset/gal/gal_913.jpg,gal,0.08602625131607056,0.0
dataset/natural/natural_699.jpeg,natural,0.07432171702384949,1.0
dataset/ethnic/ethnic_23.jpg,ethnic,0.13263773918151855,1.0
dataset/feminine/feminine_238.jpg,feminine,0.06016770005226135,1.0
dataset/lolita/lolita_308.jpg,lolita,0.13942886888980865,1.0
dataset/street/street_781.jpg,street,0.1265910416841507,1.0
dataset/rock/rock_577.jpg,rock,0.06136065721511841,1.0
dataset/ethnic/ethnic_26.jpg,ethnic,0.09442052245140076,1.0
dataset/gal/gal_320.jpg,gal,0.04841919243335724,1.0
dataset/mode/mode_928.jpg,mode,0.115456223487854,1.0
dataset/girlish/girlish_751.jpg,girlish,0.06776177883148193,1.0
dataset/dressy/dressy_238.jpg,dressy,0.11422169208526611,1.0
dataset/street/street_374.jpg,street,0.1292150616645813,1.0
dataset/street/street_461.jpg,street,0.07395067811012268,1.0
dataset/mode/mode_97.jpg,mode,0.08766180276870728,1.0
dataset/retro/retro_256.jpg,retro,0.04519195854663849,1.0
dataset/mode/mode_941.jpg,mode,0.14549759030342102,1.0
dataset/fairy/fairy_843.jpg,fairy,0.10351745784282684,1.0
dataset/street/street_945.jpg,street,0.1665179431438446,1.0
dataset/rock/rock_748.jpg,rock,0.09210540354251862,1.0
dataset/gal/gal_763.jpeg,gal,0.05716980993747711,1.0
dataset/ethnic/ethnic_159.jpg,ethnic,0.04867878556251526,1.0
dataset/girlish/girlish_400.jpg,girlish,0.09590199589729309,1.0
dataset/mode/mode_658.jpg,mode,0.09068082273006439,1.0
dataset/street/street_19.jpg,street,0.16549183428287506,1.0
dataset/natural/natural_734.jpg,natural,0.12125435471534729,1.0
dataset/rock/rock_714.jpg,rock,0.05946853756904602,1.0
dataset/street/street_36.jpg,street,0.09809191524982452,1.0
dataset/mode/mode_815.jpg,mode,0.11307203769683838,1.0
dataset/conservative/conservative_111.jpeg,conservative,0.04629877209663391,1.0
dataset/fairy/fairy_932.png,fairy,0.12176892161369324,1.0
dataset/street/street_779.jpg,street,0.09937360882759094,1.0
dataset/conservative/conservative_190.jpg,conservative,0.12819424271583557,1.0
dataset/natural/natural_158.jpg,natural,0.13857463002204895,1.0
dataset/mode/mode_1.jpg,mode,0.13957123458385468,1.0
dataset/feminine/feminine_668.jpg,feminine,0.10482846200466156,1.0
dataset/feminine/feminine_286.jpg,feminine,0.1289883553981781,1.0
dataset/conservative/conservative_338.jpg,conservative,0.137047678232193,1.0
dataset/natural/natural_809.jpg,natural,0.07463806867599487,1.0
dataset/girlish/girlish_859.jpg,girlish,0.10759975016117096,1.0
dataset/conservative/conservative_327.jpg,conservative,0.10919326543807983,1.0
dataset/ethnic/ethnic_829.jpg,ethnic,0.11356788873672485,1.0
dataset/girlish/girlish_768.jpg,girlish,0.08054640889167786,1.0
dataset/feminine/feminine_393.jpg,feminine,0.09465466439723969,1.0
dataset/girlish/girlish_125.jpg,girlish,0.09840671718120575,1.0
dataset/mode/mode_522.jpg,mode,0.03787887096405029,0.0
dataset/lolita/lolita_582.jpg,lolita,0.09578010439872742,1.0
dataset/conservative/conservative_277.jpg,conservative,0.049980029463768005,0.0
dataset/retro/retro_464.jpg,retro,0.09458203613758087,1.0
dataset/lolita/lolita_670.jpg,lolita,0.1336822658777237,1.0
dataset/gal/gal_777.jpg,gal,0.12478852272033691,1.0
dataset/street/street_964.jpg,street,0.1414712369441986,1.0
dataset/kireime-casual/kireime-casual_392.jpg,kireime-casual,0.13933128118515015,1.0
dataset/girlish/girlish_48.jpg,girlish,0.057494163513183594,1.0
dataset/fairy/fairy_819.jpg,fairy,0.07674871385097504,1.0
dataset/ethnic/ethnic_163.jpg,ethnic,0.09328712522983551,1.0
dataset/feminine/feminine_328.jpg,feminine,0.13160359859466553,1.0
dataset/mode/mode_92.jpg,mode,0.07697117328643799,1.0
dataset/mode/mode_671.jpg,mode,0.10407912731170654,1.0
dataset/retro/retro_68.jpg,retro,0.11206696927547455,1.0
dataset/street/street_122.jpg,street,0.1412651687860489,1.0
dataset/ethnic/ethnic_840.jpg,ethnic,0.11620418727397919,1.0
dataset/natural/natural_73.jpg,natural,0.09705871343612671,1.0
dataset/street/street_685.jpg,street,0.048326969146728516,1.0
dataset/lolita/lolita_723.jpg,lolita,0.08765566349029541,1.0
dataset/dressy/dressy_751.jpg,dressy,0.13470135629177094,1.0
dataset/retro/retro_266.jpg,retro,0.13036681711673737,1.0
dataset/ethnic/ethnic_142.jpg,ethnic,0.06766580045223236,1.0
dataset/street/street_583.jpg,street,0.1109783947467804,1.0
dataset/girlish/girlish_880.jpg,girlish,0.0665358155965805,1.0
dataset/natural/natural_706.jpg,natural,0.056146860122680664,1.0
dataset/dressy/dressy_723.jpg,dressy,0.15019935369491577,1.0
dataset/retro/retro_480.jpeg,retro,0.12472736835479736,1.0
dataset/lolita/lolita_702.jpg,lolita,0.1212201714515686,1.0
dataset/lolita/lolita_969.jpg,lolita,0.14804445207118988,1.0
dataset/mode/mode_575.jpg,mode,0.11613109707832336,1.0
dataset/kireime-casual/kireime-casual_428.jpg,kireime-casual,0.08785523474216461,1.0
dataset/feminine/feminine_481.jpg,feminine,0.09767866134643555,1.0
dataset/conservative/conservative_165.jpeg,conservative,0.09853909909725189,1.0
dataset/retro/retro_64.jpg,retro,0.04894790053367615,1.0
dataset/retro/retro_62.jpg,retro,0.13535435497760773,1.0
dataset/street/street_714.jpg,street,0.1110699474811554,1.0
dataset/dressy/dressy_150.jpg,dressy,0.10512235760688782,1.0
dataset/lolita/lolita_594.jpg,lolita,0.15090890228748322,1.0
dataset/retro/retro_567.jpg,retro,0.14072628319263458,1.0
dataset/kireime-casual/kireime-casual_169.jpg,kireime-casual,0.0599021315574646,0.0
dataset/girlish/girlish_577.jpg,girlish,0.1413159966468811,1.0
dataset/dressy/dressy_825.jpg,dressy,0.07790511846542358,1.0
dataset/dressy/dressy_397.jpg,dressy,0.12911872565746307,1.0
dataset/conservative/conservative_282.jpg,conservative,0.06017370522022247,1.0
dataset/feminine/feminine_568.jpg,feminine,0.08334073424339294,1.0
dataset/lolita/lolita_377.png,lolita,0.12489059567451477,1.0
dataset/street/street_289.jpg,street,0.13018706440925598,1.0
dataset/fairy/fairy_364.jpg,fairy,0.09501548111438751,1.0
dataset/kireime-casual/kireime-casual_653.jpg,kireime-casual,0.10643291473388672,1.0
dataset/natural/natural_490.jpeg,natural,0.09056137502193451,1.0
dataset/feminine/feminine_100.jpg,feminine,0.08388929069042206,1.0
dataset/natural/natural_208.jpg,natural,0.0614934116601944,0.0
dataset/natural/natural_32.jpg,natural,0.05894891917705536,0.0
dataset/ethnic/ethnic_552.jpg,ethnic,0.11731353402137756,1.0
dataset/mode/mode_662.jpg,mode,0.025629669427871704,0.0
dataset/dressy/dressy_501.jpg,dressy,0.10494717955589294,1.0
dataset/lolita/lolita_103.jpg,lolita,0.11033006012439728,1.0
dataset/fairy/fairy_691.jpg,fairy,0.08606447279453278,1.0
dataset/ethnic/ethnic_511.jpg,ethnic,0.10880672931671143,1.0
dataset/kireime-casual/kireime-casual_792.jpg,kireime-casual,0.09438459575176239,1.0
dataset/ethnic/ethnic_616.jpg,ethnic,0.11647655069828033,1.0
dataset/lolita/lolita_335.jpg,lolita,0.1253241002559662,1.0
dataset/mode/mode_72.jpg,mode,0.06452885270118713,1.0
dataset/kireime-casual/kireime-casual_449.jpeg,kireime-casual,0.05247598886489868,0.0
dataset/natural/natural_353.jpg,natural,0.03487640619277954,0.0
dataset/street/street_916.jpg,street,0.1382155418395996,1.0
dataset/conservative/conservative_861.jpg,conservative,0.06706362962722778,1.0
dataset/feminine/feminine_740.jpg,feminine,0.1160750538110733,1.0
dataset/street/street_129.jpg,street,0.10297313332557678,1.0
dataset/lolita/lolita_696.jpg,lolita,0.10126212239265442,1.0
dataset/retro/retro_46.jpg,retro,0.06321370601654053,1.0
dataset/street/street_53.jpg,street,0.07901939749717712,1.0
dataset/fairy/fairy_464.jpg,fairy,0.014295369386672974,0.0
dataset/mode/mode_317.jpg,mode,0.09564158320426941,1.0
dataset/mode/mode_202.jpg,mode,0.04727809131145477,1.0
dataset/feminine/feminine_120.jpg,feminine,0.15900768339633942,1.0
dataset/ethnic/ethnic_165.jpg,ethnic,0.10674163699150085,1.0
dataset/mode/mode_949.jpg,mode,0.1150091290473938,1.0
dataset/street/street_489.jpg,street,0.09684418141841888,1.0
dataset/gal/gal_257.jpg,gal,0.13104215264320374,1.0
dataset/gal/gal_877.jpg,gal,0.08089354634284973,1.0
dataset/gal/gal_244.jpg,gal,0.09347647428512573,1.0
dataset/street/street_391.jpeg,street,0.14237800240516663,1.0
dataset/natural/natural_146.jpg,natural,0.019402697682380676,1.0
dataset/fairy/fairy_757.jpeg,fairy,0.15645307302474976,1.0
dataset/lolita/lolita_360.jpg,lolita,0.06937406957149506,1.0
dataset/lolita/lolita_158.jpg,lolita,0.07285143435001373,1.0
dataset/fairy/fairy_189.jpg,fairy,0.12379410862922668,1.0
dataset/street/street_467.jpg,street,0.0922919511795044,1.0
dataset/rock/rock_527.jpg,rock,0.1813632696866989,1.0
dataset/rock/rock_375.jpg,rock,0.12677808105945587,1.0
dataset/natural/natural_374.jpg,natural,0.07503412663936615,1.0
dataset/natural/natural_853.jpg,natural,0.09397459030151367,1.0
dataset/lolita/lolita_854.jpg,lolita,0.05349579453468323,1.0
dataset/ethnic/ethnic_694.jpg,ethnic,0.10611411929130554,1.0
dataset/kireime-casual/kireime-casual_333.jpg,kireime-casual,0.05139246582984924,1.0
dataset/feminine/feminine_595.jpg,feminine,0.10689237713813782,1.0
dataset/natural/natural_544.jpg,natural,0.07624217867851257,1.0
dataset/rock/rock_637.jpg,rock,0.07045428454875946,1.0
dataset/ethnic/ethnic_369.jpg,ethnic,0.011789456009864807,0.0
dataset/ethnic/ethnic_571.jpg,ethnic,0.00840824842453003,0.0
dataset/kireime-casual/kireime-casual_825.png,kireime-casual,0.03232765197753906,1.0
dataset/girlish/girlish_274.jpg,girlish,0.08239820599555969,1.0
dataset/lolita/lolita_799.jpg,lolita,0.13101574778556824,1.0
dataset/dressy/dressy_315.jpg,dressy,0.1317903995513916,1.0
dataset/gal/gal_585.jpg,gal,0.08241027593612671,1.0
dataset/street/street_11.jpg,street,0.07214759290218353,1.0
dataset/kireime-casual/kireime-casual_383.png,kireime-casual,0.11690106987953186,1.0
dataset/kireime-casual/kireime-casual_781.png,kireime-casual,0.1338050812482834,1.0
dataset/kireime-casual/kireime-casual_822.jpeg,kireime-casual,0.10737314820289612,1.0
dataset/kireime-casual/kireime-casual_610.jpg,kireime-casual,0.08418229222297668,1.0
dataset/natural/natural_338.jpg,natural,0.07680872082710266,1.0
dataset/gal/gal_429.jpg,gal,0.07053884863853455,1.0
dataset/retro/retro_579.jpg,retro,0.13834300637245178,1.0
dataset/natural/natural_491.jpeg,natural,0.08085580170154572,1.0
dataset/conservative/conservative_163.jpg,conservative,0.06012074649333954,1.0
dataset/dressy/dressy_89.jpg,dressy,0.11548097431659698,1.0
dataset/natural/natural_800.jpg,natural,0.09795069694519043,1.0
dataset/natural/natural_299.jpg,natural,0.07549671828746796,1.0
dataset/rock/rock_83.jpg,rock,0.06533370912075043,1.0
dataset/gal/gal_731.jpeg,gal,0.09826183319091797,1.0
dataset/natural/natural_381.jpg,natural,0.13469180464744568,1.0
dataset/retro/retro_335.jpg,retro,0.07432729005813599,1.0
dataset/retro/retro_801.jpg,retro,0.1267758309841156,1.0
dataset/kireime-casual/kireime-casual_748.jpg,kireime-casual,0.08512505888938904,1.0
dataset/conservative/conservative_726.jpg,conservative,0.09818868339061737,1.0
dataset/conservative/conservative_626.jpg,conservative,0.00012229382991790771,0.0
dataset/rock/rock_784.jpg,rock,0.09661924839019775,1.0
dataset/street/street_737.jpeg,street,0.12487927079200745,1.0
dataset/fairy/fairy_123.jpg,fairy,0.107240691781044,1.0
dataset/fairy/fairy_606.jpg,fairy,0.11767846345901489,1.0
dataset/rock/rock_337.jpg,rock,0.11046808958053589,1.0
dataset/dressy/dressy_450.jpg,dressy,0.077593132853508,1.0
dataset/conservative/conservative_487.jpg,conservative,0.061630845069885254,1.0
dataset/mode/mode_57.jpg,mode,0.10197272896766663,1.0
dataset/kireime-casual/kireime-casual_246.jpg,kireime-casual,0.06931537389755249,1.0
dataset/dressy/dressy_650.jpg,dressy,0.12988264858722687,1.0
dataset/kireime-casual/kireime-casual_414.jpg,kireime-casual,0.11475671827793121,1.0
dataset/lolita/lolita_573.jpg,lolita,0.09878334403038025,1.0
dataset/conservative/conservative_741.png,conservative,0.12038025259971619,1.0
dataset/gal/gal_243.jpg,gal,0.10549728572368622,1.0
dataset/fairy/fairy_659.jpg,fairy,0.1291172355413437,1.0
dataset/retro/retro_121.jpg,retro,0.08863450586795807,1.0
dataset/natural/natural_163.jpg,natural,0.04966306686401367,1.0
dataset/mode/mode_89.jpg,mode,0.07814930379390717,1.0
dataset/street/street_423.jpg,street,0.14066043496131897,1.0
dataset/natural/natural_390.jpeg,natural,0.07847236096858978,1.0
dataset/fairy/fairy_637.jpg,fairy,0.13565081357955933,1.0
dataset/ethnic/ethnic_804.jpg,ethnic,0.06426584720611572,1.0
dataset/mode/mode_728.jpg,mode,0.0671679675579071,0.0
dataset/street/street_983.jpg,street,0.13348887860774994,1.0
dataset/fairy/fairy_24.jpg,fairy,0.1567346751689911,1.0
dataset/conservative/conservative_317.jpg,conservative,0.051815733313560486,1.0
dataset/street/street_429.jpg,street,0.12082323431968689,1.0
dataset/kireime-casual/kireime-casual_331.jpg,kireime-casual,0.0367143452167511,0.0
dataset/kireime-casual/kireime-casual_6.jpg,kireime-casual,0.13072866201400757,1.0
dataset/lolita/lolita_20.jpg,lolita,0.1170896589756012,1.0
dataset/mode/mode_675.jpg,mode,0.1188269704580307,1.0
dataset/retro/retro_13.jpg,retro,0.06572414934635162,1.0
dataset/retro/retro_253.jpg,retro,0.07370507717132568,1.0
dataset/dressy/dressy_734.jpg,dressy,0.12365254759788513,1.0
dataset/fairy/fairy_734.jpg,fairy,0.17800141870975494,1.0
dataset/dressy/dressy_669.jpg,dressy,0.13897722959518433,1.0
dataset/conservative/conservative_607.jpg,conservative,0.10007074475288391,1.0
dataset/gal/gal_709.jpeg,gal,0.12338705360889435,1.0
dataset/conservative/conservative_567.jpg,conservative,0.09433884918689728,1.0
dataset/natural/natural_849.jpeg,natural,0.0875663310289383,1.0
dataset/rock/rock_787.jpg,rock,0.17313478887081146,1.0
dataset/street/street_876.jpg,street,0.13010045886039734,1.0
dataset/lolita/lolita_890.jpeg,lolita,0.0489509254693985,1.0
dataset/lolita/lolita_806.jpg,lolita,0.11296847462654114,1.0
dataset/street/street_43.jpg,street,0.08257074654102325,1.0
dataset/rock/rock_705.jpg,rock,0.11680515110492706,1.0
dataset/street/street_633.jpg,street,0.10785377025604248,1.0
dataset/feminine/feminine_808.jpg,feminine,0.13182900846004486,1.0
dataset/girlish/girlish_678.jpg,girlish,0.07119788229465485,1.0
dataset/lolita/lolita_285.jpg,lolita,0.12809202075004578,1.0
dataset/feminine/feminine_554.jpg,feminine,0.06838391721248627,1.0
dataset/lolita/lolita_769.jpg,lolita,0.06259331107139587,0.0
dataset/girlish/girlish_478.jpg,girlish,0.08518119156360626,1.0
dataset/natural/natural_89.jpg,natural,0.13724146783351898,1.0
dataset/feminine/feminine_430.jpg,feminine,0.10491883754730225,1.0
