merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/rock/rock_327.jpg,rock,0.09972591698169708,1.0
dataset/retro/retro_442.jpg,retro,0.10206237435340881,1.0
dataset/mode/mode_233.jpg,mode,0.09003506600856781,1.0
dataset/dressy/dressy_308.jpg,dressy,0.14545057713985443,1.0
dataset/dressy/dressy_586.png,dressy,0.17187276482582092,1.0
dataset/girlish/girlish_617.jpg,girlish,0.0363442599773407,0.0
dataset/mode/mode_922.jpg,mode,0.0788290947675705,1.0
dataset/street/street_399.jpg,street,0.10725747048854828,1.0
dataset/conservative/conservative_842.jpg,conservative,0.019076451659202576,0.0
dataset/mode/mode_409.jpg,mode,0.13136358559131622,1.0
dataset/gal/gal_739.jpg,gal,0.07303237915039062,1.0
dataset/retro/retro_295.jpg,retro,0.1274946630001068,1.0
dataset/fairy/fairy_626.jpg,fairy,0.07924769818782806,1.0
dataset/girlish/girlish_1098.png,girlish,0.030309706926345825,1.0
dataset/kireime-casual/kireime-casual_753.jpg,kireime-casual,0.06995788216590881,1.0
dataset/kireime-casual/kireime-casual_743.jpg,kireime-casual,0.12549200654029846,1.0
dataset/feminine/feminine_6.jpg,feminine,0.11478255689144135,1.0
dataset/conservative/conservative_569.jpg,conservative,0.10712485015392303,1.0
dataset/gal/gal_271.jpg,gal,0.05730968713760376,1.0
dataset/girlish/girlish_979.jpg,girlish,0.11382469534873962,1.0
dataset/girlish/girlish_848.jpg,girlish,0.10782693326473236,1.0
dataset/girlish/girlish_248.jpg,girlish,0.07060131430625916,1.0
dataset/street/street_531.jpg,street,0.07488824427127838,1.0
dataset/feminine/feminine_592.jpg,feminine,0.06073442101478577,1.0
dataset/kireime-casual/kireime-casual_778.jpeg,kireime-casual,0.12843695282936096,1.0
dataset/gal/gal_717.jpg,gal,0.11358815431594849,1.0
dataset/natural/natural_651.jpg,natural,0.07187505066394806,0.0
dataset/ethnic/ethnic_709.jpg,ethnic,0.08894477784633636,1.0
dataset/natural/natural_284.jpg,natural,0.07382668554782867,1.0
dataset/mode/mode_425.jpg,mode,0.12180748581886292,1.0
dataset/mode/mode_297.jpg,mode,0.08576792478561401,1.0
dataset/lolita/lolita_1050.jpg,lolita,0.07594947516918182,1.0
dataset/street/street_361.jpg,street,0.09043991565704346,1.0
dataset/fairy/fairy_744.jpg,fairy,0.08964765071868896,1.0
dataset/retro/retro_487.jpg,retro,0.09251490235328674,1.0
dataset/kireime-casual/kireime-casual_532.jpg,kireime-casual,0.12131427228450775,1.0
dataset/girlish/girlish_1066.jpg,girlish,0.07681167125701904,0.0
dataset/natural/natural_460.jpg,natural,0.038709208369255066,1.0
dataset/lolita/lolita_180.jpg,lolita,0.12866391241550446,1.0
dataset/dressy/dressy_389.jpg,dressy,0.09003110229969025,1.0
dataset/feminine/feminine_394.jpg,feminine,0.07171887159347534,1.0
dataset/gal/gal_183.jpg,gal,0.1076323390007019,1.0
dataset/fairy/fairy_929.jpg,fairy,0.06994301080703735,1.0
dataset/conservative/conservative_154.jpg,conservative,0.07120905816555023,1.0
dataset/ethnic/ethnic_45.jpg,ethnic,0.0797797441482544,1.0
dataset/rock/rock_170.jpg,rock,0.05317370593547821,1.0
dataset/lolita/lolita_77.jpg,lolita,0.11518028378486633,1.0
dataset/conservative/conservative_95.jpg,conservative,0.16174642741680145,1.0
dataset/mode/mode_788.jpg,mode,0.05998753011226654,1.0
dataset/conservative/conservative_337.jpg,conservative,0.12698720395565033,1.0
dataset/natural/natural_235.jpg,natural,0.0763302892446518,1.0
dataset/retro/retro_64.jpg,retro,0.09818342328071594,1.0
dataset/rock/rock_736.jpeg,rock,0.13740578293800354,1.0
dataset/mode/mode_590.jpg,mode,0.11248494684696198,1.0
dataset/gal/gal_759.jpg,gal,0.09212180972099304,1.0
dataset/ethnic/ethnic_471.jpg,ethnic,0.09578311443328857,1.0
dataset/ethnic/ethnic_641.jpg,ethnic,0.08072882890701294,1.0
dataset/street/street_5.jpg,street,0.14022400975227356,1.0
dataset/rock/rock_636.jpg,rock,0.14727987349033356,1.0
dataset/street/street_677.jpg,street,0.1367609202861786,1.0
dataset/gal/gal_135.jpg,gal,0.0820535272359848,1.0
dataset/girlish/girlish_727.jpg,girlish,0.0622677356004715,1.0
dataset/gal/gal_768.jpg,gal,0.08527010679244995,1.0
dataset/kireime-casual/kireime-casual_498.jpg,kireime-casual,0.10221080482006073,1.0
dataset/mode/mode_213.jpg,mode,0.1376047134399414,1.0
dataset/kireime-casual/kireime-casual_669.jpg,kireime-casual,0.0808737576007843,1.0
dataset/mode/mode_472.jpg,mode,0.04968872666358948,1.0
dataset/ethnic/ethnic_647.jpg,ethnic,0.07475213706493378,1.0
dataset/fairy/fairy_855.jpg,fairy,0.1152978241443634,1.0
dataset/gal/gal_940.jpg,gal,0.1127438098192215,1.0
dataset/gal/gal_23.jpg,gal,0.11484184861183167,1.0
dataset/conservative/conservative_859.jpg,conservative,0.12807422876358032,1.0
dataset/girlish/girlish_435.jpg,girlish,0.08112296462059021,1.0
dataset/feminine/feminine_192.jpg,feminine,0.05162210762500763,1.0
dataset/feminine/feminine_338.jpeg,feminine,0.0399002879858017,1.0
dataset/fairy/fairy_363.jpg,fairy,0.05412466824054718,1.0
dataset/dressy/dressy_344.jpg,dressy,0.08288459479808807,1.0
dataset/rock/rock_50.jpg,rock,0.12567318975925446,1.0
dataset/rock/rock_648.jpg,rock,0.12270314991474152,1.0
dataset/natural/natural_152.jpg,natural,0.08108967542648315,1.0
dataset/rock/rock_361.jpg,rock,0.0900922417640686,1.0
dataset/lolita/lolita_657.jpg,lolita,0.10046854615211487,1.0
dataset/conservative/conservative_617.jpg,conservative,0.08130954205989838,1.0
dataset/retro/retro_571.jpg,retro,0.1212705671787262,1.0
dataset/ethnic/ethnic_103.jpg,ethnic,0.07836326956748962,1.0
dataset/kireime-casual/kireime-casual_569.jpg,kireime-casual,0.06923919916152954,1.0
dataset/conservative/conservative_306.jpg,conservative,0.09382186830043793,1.0
dataset/rock/rock_258.jpg,rock,0.06132914125919342,1.0
dataset/girlish/girlish_911.jpg,girlish,0.06929351389408112,1.0
dataset/fairy/fairy_498.jpg,fairy,0.15788346529006958,1.0
dataset/lolita/lolita_407.jpg,lolita,0.15596187114715576,1.0
dataset/girlish/girlish_214.jpg,girlish,0.10347548127174377,1.0
dataset/kireime-casual/kireime-casual_764.jpg,kireime-casual,0.07226051390171051,1.0
dataset/gal/gal_61.jpg,gal,0.026925623416900635,0.0
dataset/conservative/conservative_86.jpg,conservative,0.11870868504047394,1.0
dataset/ethnic/ethnic_604.jpg,ethnic,0.08701488375663757,1.0
dataset/fairy/fairy_533.jpg,fairy,0.0728062093257904,1.0
dataset/mode/mode_833.jpg,mode,0.048101380467414856,1.0
dataset/retro/retro_444.jpg,retro,0.11760541796684265,1.0
dataset/gal/gal_760.jpg,gal,0.11961068212985992,1.0
dataset/ethnic/ethnic_82.jpg,ethnic,0.06573589146137238,1.0
dataset/rock/rock_240.jpg,rock,0.1211186945438385,1.0
dataset/mode/mode_686.jpg,mode,0.0893547385931015,1.0
dataset/feminine/feminine_746.jpg,feminine,0.08999565243721008,1.0
dataset/feminine/feminine_418.jpg,feminine,0.11452899873256683,1.0
dataset/kireime-casual/kireime-casual_106.jpg,kireime-casual,0.053624048829078674,1.0
dataset/gal/gal_915.jpg,gal,0.09141600131988525,1.0
dataset/gal/gal_356.jpg,gal,0.06482253968715668,1.0
dataset/girlish/girlish_1047.png,girlish,0.04110196232795715,1.0
dataset/gal/gal_667.jpg,gal,0.16333496570587158,1.0
dataset/dressy/dressy_879.jpg,dressy,0.105109304189682,1.0
dataset/gal/gal_514.jpg,gal,0.10451970994472504,1.0
dataset/mode/mode_508.jpg,mode,0.06498895585536957,1.0
dataset/feminine/feminine_248.jpg,feminine,0.07492142915725708,1.0
dataset/rock/rock_140.jpg,rock,0.07391706109046936,1.0
dataset/conservative/conservative_414.jpg,conservative,0.09092062711715698,1.0
dataset/conservative/conservative_244.jpg,conservative,0.07186819612979889,0.0
dataset/fairy/fairy_708.jpg,fairy,0.1740415394306183,1.0
dataset/ethnic/ethnic_527.jpg,ethnic,0.12688304483890533,1.0
dataset/dressy/dressy_374.jpg,dressy,0.11343002319335938,1.0
dataset/kireime-casual/kireime-casual_488.jpg,kireime-casual,0.11216789484024048,1.0
dataset/fairy/fairy_691.jpg,fairy,0.09211887419223785,1.0
dataset/street/street_221.jpg,street,0.12454383075237274,1.0
dataset/street/street_321.jpg,street,0.09159734845161438,1.0
dataset/ethnic/ethnic_704.jpg,ethnic,0.10061803460121155,1.0
dataset/mode/mode_355.jpg,mode,0.10506246984004974,1.0
dataset/girlish/girlish_436.jpeg,girlish,0.05930325388908386,1.0
dataset/gal/gal_207.jpg,gal,0.08199326694011688,1.0
dataset/lolita/lolita_213.jpg,lolita,0.07742457091808319,1.0
dataset/feminine/feminine_48.jpg,feminine,0.0975908637046814,1.0
dataset/street/street_372.jpg,street,0.06665387749671936,1.0
dataset/natural/natural_334.jpeg,natural,0.09590266644954681,1.0
dataset/street/street_986.jpg,street,0.12243178486824036,1.0
dataset/natural/natural_668.jpg,natural,0.06842197477817535,1.0
dataset/mode/mode_394.jpg,mode,0.0740831196308136,1.0
dataset/gal/gal_692.jpg,gal,0.11061663925647736,1.0
dataset/fairy/fairy_653.jpg,fairy,0.11312171816825867,1.0
dataset/street/street_1018.jpg,street,0.10976918041706085,1.0
dataset/lolita/lolita_537.jpg,lolita,0.1925918012857437,1.0
dataset/rock/rock_9.jpg,rock,0.10342344641685486,1.0
dataset/ethnic/ethnic_190.jpg,ethnic,0.06190507113933563,1.0
dataset/rock/rock_354.jpg,rock,0.06443920731544495,0.0
dataset/fairy/fairy_442.jpg,fairy,0.10017392039299011,1.0
dataset/ethnic/ethnic_181.jpg,ethnic,0.07731808722019196,1.0
dataset/street/street_694.jpg,street,0.08388938009738922,1.0
dataset/street/street_389.jpg,street,0.09205427765846252,1.0
dataset/mode/mode_765.jpg,mode,0.04612337052822113,1.0
dataset/gal/gal_177.jpg,gal,0.09134423732757568,1.0
dataset/lolita/lolita_890.jpeg,lolita,0.10723243653774261,1.0
dataset/natural/natural_772.png,natural,0.09586292505264282,1.0
dataset/lolita/lolita_929.jpg,lolita,0.03439909219741821,0.0
dataset/feminine/feminine_240.jpg,feminine,0.057515949010849,1.0
dataset/retro/retro_398.jpg,retro,0.10341264307498932,1.0
dataset/retro/retro_277.jpg,retro,0.08376838266849518,1.0
dataset/natural/natural_747.jpg,natural,0.0919841080904007,1.0
dataset/fairy/fairy_952.png,fairy,0.12821973860263824,1.0
dataset/conservative/conservative_385.jpg,conservative,0.08562633395195007,1.0
dataset/natural/natural_153.jpg,natural,0.05984826385974884,0.0
dataset/conservative/conservative_340.jpg,conservative,0.1476505547761917,0.0
dataset/gal/gal_57.jpg,gal,0.16010063886642456,1.0
dataset/kireime-casual/kireime-casual_903.jpg,kireime-casual,0.1368461549282074,1.0
dataset/gal/gal_215.jpg,gal,0.1015755832195282,1.0
dataset/conservative/conservative_117.jpg,conservative,0.11244972050189972,1.0
dataset/street/street_1019.jpg,street,0.10037967562675476,1.0
dataset/conservative/conservative_891.jpg,conservative,0.0527469664812088,1.0
dataset/fairy/fairy_232.jpg,fairy,0.11594222486019135,1.0
dataset/girlish/girlish_183.jpg,girlish,0.09963883459568024,1.0
dataset/mode/mode_173.jpg,mode,0.03395912051200867,1.0
dataset/kireime-casual/kireime-casual_312.jpg,kireime-casual,0.06630781292915344,1.0
dataset/rock/rock_89.jpg,rock,0.05484592914581299,0.0
dataset/rock/rock_669.jpg,rock,0.12449236214160919,1.0
dataset/feminine/feminine_621.jpg,feminine,0.09593063592910767,1.0
dataset/street/street_83.jpg,street,0.06797517836093903,1.0
dataset/street/street_968.jpg,street,0.14726924896240234,1.0
dataset/rock/rock_694.jpg,rock,0.09751120209693909,1.0
dataset/natural/natural_846.jpg,natural,0.07482655346393585,1.0
dataset/girlish/girlish_828.png,girlish,0.04863807559013367,1.0
dataset/conservative/conservative_644.jpg,conservative,0.13215745985507965,1.0
dataset/ethnic/ethnic_851.jpeg,ethnic,0.10785786807537079,1.0
dataset/lolita/lolita_538.jpg,lolita,0.09067684412002563,1.0
dataset/street/street_896.jpg,street,0.14218206703662872,1.0
dataset/fairy/fairy_571.jpg,fairy,0.07056692242622375,1.0
dataset/fairy/fairy_903.jpeg,fairy,0.15358926355838776,1.0
dataset/lolita/lolita_774.jpg,lolita,0.0350479930639267,0.0
dataset/conservative/conservative_310.jpg,conservative,0.1318361610174179,1.0
dataset/lolita/lolita_862.jpg,lolita,0.1281767189502716,1.0
dataset/gal/gal_115.jpg,gal,0.11641651391983032,1.0
dataset/street/street_1022.jpg,street,0.1204201877117157,1.0
dataset/gal/gal_317.jpg,gal,0.051879897713661194,1.0
dataset/kireime-casual/kireime-casual_560.jpg,kireime-casual,0.1475311666727066,1.0
dataset/lolita/lolita_963.jpg,lolita,0.08940061926841736,1.0
dataset/natural/natural_124.jpg,natural,0.07695017755031586,1.0
dataset/ethnic/ethnic_428.jpg,ethnic,0.08832687139511108,1.0
dataset/natural/natural_473.jpg,natural,0.08331090211868286,1.0
dataset/mode/mode_775.jpg,mode,0.03637705743312836,1.0
dataset/kireime-casual/kireime-casual_521.jpg,kireime-casual,0.12796072661876678,1.0
dataset/dressy/dressy_664.jpg,dressy,0.10402938723564148,1.0
dataset/fairy/fairy_367.jpg,fairy,0.12302866578102112,1.0
dataset/conservative/conservative_727.jpeg,conservative,0.07880181074142456,1.0
dataset/dressy/dressy_57.jpg,dressy,0.1861175000667572,1.0
dataset/feminine/feminine_467.jpg,feminine,0.042408332228660583,1.0
dataset/conservative/conservative_798.jpg,conservative,0.07811412215232849,1.0
dataset/girlish/girlish_643.jpg,girlish,0.10236379504203796,1.0
dataset/natural/natural_450.jpg,natural,0.13517242670059204,1.0
dataset/retro/retro_538.jpeg,retro,0.04543864727020264,1.0
dataset/dressy/dressy_751.jpg,dressy,0.13261273503303528,1.0
dataset/ethnic/ethnic_682.jpg,ethnic,0.0971858948469162,1.0
dataset/street/street_294.jpg,street,0.16825133562088013,1.0
dataset/girlish/girlish_866.jpg,girlish,0.07692264020442963,1.0
dataset/kireime-casual/kireime-casual_210.jpg,kireime-casual,0.10044962167739868,1.0
dataset/natural/natural_586.jpg,natural,0.0743037760257721,1.0
dataset/feminine/feminine_515.jpg,feminine,0.07366733253002167,1.0
dataset/ethnic/ethnic_145.jpg,ethnic,0.08828972280025482,1.0
dataset/dressy/dressy_424.jpg,dressy,0.05525052547454834,1.0
dataset/girlish/girlish_476.jpg,girlish,0.08835276961326599,1.0
dataset/ethnic/ethnic_480.jpg,ethnic,0.08489878475666046,1.0
dataset/fairy/fairy_732.jpg,fairy,0.1379905641078949,1.0
dataset/ethnic/ethnic_320.jpg,ethnic,0.08065907657146454,1.0
dataset/feminine/feminine_49.jpg,feminine,0.080007404088974,1.0
dataset/gal/gal_489.jpg,gal,0.12377278506755829,1.0
dataset/ethnic/ethnic_20.jpg,ethnic,0.04383905231952667,1.0
dataset/gal/gal_909.jpg,gal,0.10151563584804535,1.0
dataset/dressy/dressy_228.jpg,dressy,0.11179386079311371,1.0
dataset/mode/mode_141.jpg,mode,0.032787829637527466,1.0
dataset/kireime-casual/kireime-casual_485.jpg,kireime-casual,0.11017419397830963,1.0
dataset/street/street_15.jpg,street,0.08809246122837067,1.0
dataset/retro/retro_39.jpg,retro,0.15792129933834076,1.0
dataset/kireime-casual/kireime-casual_573.jpg,kireime-casual,0.06492981314659119,1.0
dataset/kireime-casual/kireime-casual_251.jpg,kireime-casual,0.05988374352455139,1.0
dataset/mode/mode_924.jpg,mode,0.0617639422416687,1.0
dataset/girlish/girlish_249.jpg,girlish,0.0680406391620636,1.0
dataset/gal/gal_62.jpg,gal,0.09595189988613129,1.0
dataset/mode/mode_779.jpg,mode,0.07086463272571564,1.0
dataset/kireime-casual/kireime-casual_761.jpg,kireime-casual,0.06221514940261841,1.0
dataset/mode/mode_890.jpg,mode,0.12425342202186584,1.0
dataset/gal/gal_809.png,gal,0.09467598795890808,1.0
dataset/gal/gal_429.jpg,gal,0.0679989755153656,0.0
dataset/street/street_35.jpg,street,0.05288524925708771,0.0
dataset/street/street_496.jpg,street,0.14406470954418182,1.0
dataset/rock/rock_707.jpeg,rock,0.12305846810340881,1.0
dataset/girlish/girlish_432.jpg,girlish,0.11074814200401306,1.0
dataset/kireime-casual/kireime-casual_817.jpg,kireime-casual,0.1444111168384552,1.0
dataset/girlish/girlish_982.jpg,girlish,0.124532550573349,1.0
dataset/lolita/lolita_364.jpg,lolita,0.09913003444671631,1.0
dataset/gal/gal_88.jpg,gal,0.07609903812408447,1.0
dataset/dressy/dressy_92.jpg,dressy,0.15466493368148804,1.0
dataset/mode/mode_368.jpg,mode,0.10279259085655212,1.0
dataset/natural/natural_26.jpg,natural,0.05090904235839844,1.0
dataset/street/street_973.jpg,street,0.11588039994239807,1.0
dataset/gal/gal_45.jpg,gal,0.10208430886268616,1.0
dataset/conservative/conservative_774.jpg,conservative,0.0668472945690155,1.0
dataset/ethnic/ethnic_55.jpg,ethnic,0.09427978098392487,1.0
dataset/fairy/fairy_247.jpg,fairy,0.09475335478782654,1.0
dataset/lolita/lolita_549.jpg,lolita,0.06896835565567017,1.0
dataset/lolita/lolita_325.jpg,lolita,0.06652474403381348,1.0
dataset/rock/rock_454.jpg,rock,0.13269324600696564,1.0
dataset/gal/gal_536.jpg,gal,0.10088196396827698,1.0
dataset/ethnic/ethnic_375.jpg,ethnic,0.109255850315094,1.0
dataset/mode/mode_851.jpg,mode,0.08449696004390717,1.0
dataset/gal/gal_242.jpg,gal,0.06384892761707306,1.0
dataset/gal/gal_417.jpg,gal,0.016101330518722534,0.0
dataset/lolita/lolita_983.jpg,lolita,0.10184594988822937,1.0
dataset/feminine/feminine_664.jpg,feminine,0.10744044184684753,1.0
dataset/gal/gal_124.jpg,gal,0.09566614031791687,1.0
dataset/ethnic/ethnic_89.jpg,ethnic,0.1069592833518982,1.0
dataset/street/street_941.jpg,street,0.03698258101940155,0.0
dataset/retro/retro_217.jpg,retro,0.12243823707103729,1.0
dataset/girlish/girlish_413.jpg,girlish,0.03383655846118927,1.0
dataset/dressy/dressy_508.jpg,dressy,0.12353390455245972,1.0
dataset/fairy/fairy_915.png,fairy,0.14615704119205475,1.0
dataset/feminine/feminine_415.jpg,feminine,0.06189329922199249,1.0
dataset/mode/mode_1033.jpg,mode,0.07827195525169373,1.0
dataset/street/street_238.png,street,0.11184147000312805,1.0
dataset/mode/mode_853.jpg,mode,0.12256269156932831,1.0
dataset/fairy/fairy_813.jpg,fairy,0.09756331145763397,1.0
dataset/kireime-casual/kireime-casual_654.jpg,kireime-casual,0.09016352891921997,1.0
dataset/lolita/lolita_558.jpg,lolita,0.14805229008197784,1.0
dataset/gal/gal_213.jpg,gal,0.012880325317382812,0.0
dataset/street/street_615.jpg,street,0.20336267352104187,1.0
dataset/rock/rock_481.jpg,rock,0.12596344947814941,1.0
dataset/rock/rock_672.jpg,rock,0.10338449478149414,1.0
dataset/conservative/conservative_851.jpg,conservative,0.11423347890377045,1.0
dataset/feminine/feminine_733.jpg,feminine,0.11604201793670654,1.0
dataset/street/street_993.jpg,street,0.06225045025348663,1.0
dataset/street/street_754.jpg,street,0.11493021249771118,1.0
dataset/conservative/conservative_637.jpg,conservative,0.08166950941085815,1.0
dataset/dressy/dressy_234.jpg,dressy,0.13404160737991333,1.0
dataset/rock/rock_175.jpg,rock,0.11485083401203156,1.0
dataset/mode/mode_862.jpg,mode,0.1353188455104828,1.0
dataset/lolita/lolita_635.jpg,lolita,0.05344945192337036,1.0
dataset/conservative/conservative_257.jpg,conservative,0.11475172638893127,1.0
dataset/feminine/feminine_513.jpg,feminine,0.1008320301771164,1.0
dataset/girlish/girlish_396.jpg,girlish,0.023244202136993408,1.0
dataset/fairy/fairy_157.jpg,fairy,0.1771598607301712,1.0
dataset/mode/mode_761.jpg,mode,0.08090974390506744,1.0
dataset/street/street_127.jpg,street,0.09876145422458649,1.0
dataset/gal/gal_896.jpg,gal,0.06252273917198181,1.0
dataset/mode/mode_162.jpg,mode,0.09233556687831879,1.0
dataset/ethnic/ethnic_588.jpg,ethnic,0.11395031213760376,1.0
dataset/natural/natural_771.jpg,natural,0.1056818813085556,1.0
dataset/kireime-casual/kireime-casual_744.jpg,kireime-casual,0.11851969361305237,1.0
dataset/gal/gal_15.jpg,gal,0.07274259626865387,1.0
dataset/conservative/conservative_747.jpg,conservative,0.09624525904655457,1.0
dataset/street/street_8.jpg,street,0.13704410195350647,1.0
dataset/conservative/conservative_174.jpg,conservative,0.07542616128921509,1.0
dataset/girlish/girlish_869.jpg,girlish,0.035447269678115845,1.0
dataset/girlish/girlish_704.jpg,girlish,0.12503476440906525,1.0
dataset/ethnic/ethnic_711.jpg,ethnic,0.09049864113330841,1.0
dataset/fairy/fairy_236.jpg,fairy,0.08863301575183868,1.0
dataset/mode/mode_99.jpg,mode,0.04648800194263458,0.0
dataset/ethnic/ethnic_829.jpg,ethnic,0.14006109535694122,1.0
dataset/ethnic/ethnic_760.jpg,ethnic,0.07979463040828705,1.0
dataset/fairy/fairy_218.jpg,fairy,0.07396356761455536,0.0
dataset/girlish/girlish_977.jpg,girlish,0.09975899755954742,1.0
dataset/lolita/lolita_356.jpg,lolita,0.0906752198934555,1.0
dataset/dressy/dressy_501.jpg,dressy,0.1089579164981842,1.0
dataset/street/street_526.jpg,street,0.10837483406066895,1.0
dataset/retro/retro_579.jpg,retro,0.13200920820236206,1.0
dataset/conservative/conservative_324.jpg,conservative,0.11908094584941864,1.0
dataset/kireime-casual/kireime-casual_332.jpg,kireime-casual,0.06746333837509155,1.0
dataset/feminine/feminine_666.jpg,feminine,0.09966534376144409,1.0
dataset/street/street_498.jpg,street,0.0722566545009613,1.0
dataset/rock/rock_232.jpg,rock,0.11555027961730957,1.0
dataset/mode/mode_595.jpg,mode,0.05839276313781738,1.0
dataset/mode/mode_391.jpg,mode,0.0855000764131546,1.0
dataset/dressy/dressy_416.jpg,dressy,0.18536579608917236,1.0
dataset/street/street_802.jpg,street,0.14416244626045227,1.0
dataset/ethnic/ethnic_46.jpg,ethnic,0.09445041418075562,1.0
dataset/conservative/conservative_858.jpg,conservative,0.058204978704452515,0.0
dataset/dressy/dressy_68.jpg,dressy,0.13172204792499542,1.0
dataset/gal/gal_921.jpg,gal,0.08363598585128784,1.0
dataset/natural/natural_851.jpg,natural,0.11689980328083038,1.0
dataset/fairy/fairy_600.jpg,fairy,0.07518045604228973,1.0
dataset/fairy/fairy_288.jpg,fairy,0.10949428379535675,1.0
dataset/ethnic/ethnic_719.jpg,ethnic,0.050311774015426636,0.0
dataset/retro/retro_385.jpg,retro,0.06402957439422607,1.0
dataset/natural/natural_757.jpg,natural,0.1393229067325592,1.0
dataset/dressy/dressy_197.jpg,dressy,0.07280544936656952,1.0
dataset/kireime-casual/kireime-casual_567.jpg,kireime-casual,0.08668187260627747,1.0
dataset/lolita/lolita_713.jpg,lolita,0.047133952379226685,1.0
dataset/retro/retro_459.jpg,retro,0.006693601608276367,0.0
dataset/natural/natural_832.jpg,natural,0.11714613437652588,1.0
dataset/girlish/girlish_496.jpg,girlish,0.0872989296913147,1.0
dataset/lolita/lolita_572.jpg,lolita,0.10309386253356934,1.0
dataset/kireime-casual/kireime-casual_109.jpg,kireime-casual,0.07100968062877655,1.0
dataset/conservative/conservative_807.jpg,conservative,0.11144128441810608,1.0
dataset/fairy/fairy_317.jpg,fairy,0.14206790924072266,1.0
dataset/gal/gal_59.jpg,gal,0.06446115672588348,1.0
dataset/conservative/conservative_821.jpg,conservative,0.10460297763347626,1.0
dataset/conservative/conservative_695.jpg,conservative,0.05764138698577881,1.0
dataset/lolita/lolita_451.jpg,lolita,0.13242262601852417,1.0
dataset/rock/rock_157.jpg,rock,0.09835299849510193,1.0
dataset/dressy/dressy_806.jpg,dressy,0.09969344735145569,1.0
dataset/fairy/fairy_190.jpg,fairy,0.04826200008392334,1.0
dataset/conservative/conservative_559.jpg,conservative,0.0853845626115799,1.0
dataset/retro/retro_282.jpg,retro,0.1584237813949585,1.0
dataset/mode/mode_1046.jpg,mode,0.09977227449417114,1.0
dataset/natural/natural_518.jpg,natural,-0.006752476096153259,0.0
dataset/girlish/girlish_120.jpg,girlish,0.04233263432979584,1.0
dataset/rock/rock_479.jpg,rock,0.14511670172214508,1.0
dataset/ethnic/ethnic_333.jpg,ethnic,0.06252357363700867,1.0
dataset/mode/mode_243.jpg,mode,0.1249459832906723,1.0
dataset/dressy/dressy_252.jpg,dressy,0.10035452246665955,1.0
dataset/fairy/fairy_529.jpg,fairy,0.08507272601127625,1.0
dataset/lolita/lolita_813.jpg,lolita,0.11768271028995514,1.0
dataset/fairy/fairy_296.jpg,fairy,0.06911426782608032,0.0
dataset/feminine/feminine_356.jpg,feminine,0.10407565534114838,1.0
dataset/kireime-casual/kireime-casual_320.jpg,kireime-casual,0.11208468675613403,1.0
dataset/rock/rock_777.jpg,rock,0.07449552416801453,1.0
dataset/kireime-casual/kireime-casual_331.jpg,kireime-casual,0.07160621881484985,1.0
dataset/retro/retro_824.jpg,retro,0.0607297420501709,1.0
dataset/natural/natural_222.jpg,natural,0.049893736839294434,1.0
dataset/street/street_797.jpg,street,0.14675289392471313,1.0
dataset/street/street_308.jpg,street,0.0667317807674408,1.0
dataset/mode/mode_792.jpg,mode,0.14413926005363464,1.0
dataset/ethnic/ethnic_453.jpg,ethnic,0.12285344302654266,1.0
dataset/fairy/fairy_147.jpg,fairy,0.06848196685314178,1.0
dataset/ethnic/ethnic_795.jpg,ethnic,0.09373077750205994,1.0
dataset/gal/gal_408.jpg,gal,0.06091150641441345,1.0
dataset/kireime-casual/kireime-casual_707.jpg,kireime-casual,0.09742389619350433,1.0
dataset/gal/gal_552.jpg,gal,0.08180144429206848,1.0
dataset/fairy/fairy_26.jpg,fairy,0.06210920214653015,1.0
dataset/kireime-casual/kireime-casual_110.jpg,kireime-casual,0.05941781401634216,1.0
dataset/dressy/dressy_258.jpg,dressy,0.09734971821308136,1.0
dataset/gal/gal_710.jpg,gal,0.06988388299942017,1.0
dataset/natural/natural_76.jpg,natural,0.06033782660961151,1.0
dataset/natural/natural_742.jpg,natural,0.09779605269432068,1.0
dataset/lolita/lolita_416.jpg,lolita,0.10190726816654205,1.0
dataset/dressy/dressy_606.jpg,dressy,0.09635087847709656,1.0
dataset/dressy/dressy_644.jpg,dressy,0.14694122970104218,1.0
dataset/gal/gal_252.jpg,gal,0.10165877640247345,1.0
dataset/kireime-casual/kireime-casual_635.jpg,kireime-casual,0.14740785956382751,1.0
dataset/ethnic/ethnic_747.jpg,ethnic,0.10213981568813324,1.0
dataset/rock/rock_762.jpg,rock,0.09388256072998047,1.0
dataset/mode/mode_95.jpg,mode,0.12589916586875916,1.0
dataset/retro/retro_286.jpeg,retro,0.09416872262954712,1.0
dataset/kireime-casual/kireime-casual_738.jpg,kireime-casual,0.086991086602211,1.0
dataset/rock/rock_681.jpg,rock,0.10656239092350006,1.0
dataset/girlish/girlish_374.jpg,girlish,0.06611859798431396,1.0
dataset/retro/retro_280.jpg,retro,0.10261079668998718,1.0
dataset/kireime-casual/kireime-casual_994.jpg,kireime-casual,0.03829298913478851,0.0
dataset/gal/gal_527.jpg,gal,0.1322854906320572,1.0
dataset/dressy/dressy_175.jpg,dressy,0.08725123107433319,1.0
dataset/kireime-casual/kireime-casual_1024.jpeg,kireime-casual,0.08906859159469604,1.0
dataset/dressy/dressy_273.jpg,dressy,0.10859891772270203,1.0
dataset/ethnic/ethnic_258.jpg,ethnic,0.07184959948062897,1.0
