merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/natural/natural_783.jpg,natural,0.12298431992530823,1.0
dataset/girlish/girlish_981.jpg,girlish,0.11799255013465881,1.0
dataset/mode/mode_791.jpg,mode,0.10082903504371643,1.0
dataset/feminine/feminine_142.jpg,feminine,0.05121646821498871,1.0
dataset/kireime-casual/kireime-casual_88.jpg,kireime-casual,0.06387344002723694,1.0
dataset/mode/mode_987.jpg,mode,0.05939255654811859,1.0
dataset/kireime-casual/kireime-casual_117.jpg,kireime-casual,0.11575023829936981,1.0
dataset/ethnic/ethnic_134.jpg,ethnic,0.08498965203762054,1.0
dataset/retro/retro_154.jpg,retro,0.1447506844997406,1.0
dataset/lolita/lolita_314.jpg,lolita,0.1197204738855362,1.0
dataset/rock/rock_809.jpeg,rock,0.10139861702919006,1.0
dataset/conservative/conservative_30.jpg,conservative,0.07996678352355957,1.0
dataset/natural/natural_640.jpeg,natural,0.07869057357311249,1.0
dataset/kireime-casual/kireime-casual_109.jpg,kireime-casual,0.08183756470680237,1.0
dataset/lolita/lolita_144.jpg,lolita,0.08285276591777802,1.0
dataset/rock/rock_97.jpg,rock,0.16206789016723633,1.0
dataset/mode/mode_18.jpg,mode,0.13002890348434448,1.0
dataset/street/street_553.jpg,street,0.13123954832553864,1.0
dataset/mode/mode_781.jpg,mode,0.06344239413738251,1.0
dataset/fairy/fairy_546.jpg,fairy,0.08205951750278473,1.0
dataset/kireime-casual/kireime-casual_470.jpg,kireime-casual,0.12604953348636627,1.0
dataset/natural/natural_702.jpeg,natural,0.07760034501552582,1.0
dataset/gal/gal_372.jpg,gal,0.06676536798477173,1.0
dataset/dressy/dressy_219.jpg,dressy,0.09048406779766083,1.0
dataset/street/street_857.jpeg,street,0.15502779185771942,1.0
dataset/girlish/girlish_211.jpg,girlish,-0.0013606995344161987,0.0
dataset/girlish/girlish_500.jpg,girlish,0.03611403703689575,1.0
dataset/mode/mode_541.jpg,mode,0.09138116240501404,1.0
dataset/natural/natural_309.jpeg,natural,0.1039295345544815,1.0
dataset/retro/retro_234.jpg,retro,0.09605203568935394,1.0
dataset/street/street_64.jpg,street,0.1207021027803421,1.0
dataset/conservative/conservative_128.jpg,conservative,0.13651195168495178,1.0
dataset/kireime-casual/kireime-casual_674.jpg,kireime-casual,0.09505914151668549,1.0
dataset/natural/natural_437.jpg,natural,0.0775059312582016,1.0
dataset/natural/natural_305.jpg,natural,0.06244218349456787,1.0
dataset/kireime-casual/kireime-casual_957.jpg,kireime-casual,0.14549873769283295,1.0
dataset/retro/retro_779.jpg,retro,0.07807479798793793,1.0
dataset/girlish/girlish_90.jpg,girlish,0.062383368611335754,1.0
dataset/rock/rock_183.jpg,rock,0.11465863883495331,1.0
dataset/retro/retro_770.jpg,retro,0.0860479474067688,1.0
dataset/lolita/lolita_677.jpg,lolita,0.0828290581703186,1.0
dataset/feminine/feminine_320.jpg,feminine,0.07643696665763855,1.0
dataset/ethnic/ethnic_476.jpg,ethnic,0.07047753036022186,1.0
dataset/street/street_794.jpg,street,0.15193739533424377,1.0
dataset/kireime-casual/kireime-casual_723.jpg,kireime-casual,0.09742172062397003,1.0
dataset/rock/rock_463.jpg,rock,0.15734755992889404,1.0
dataset/gal/gal_773.jpg,gal,0.07121312618255615,1.0
dataset/fairy/fairy_417.jpg,fairy,0.09996002912521362,1.0
dataset/rock/rock_740.jpeg,rock,0.12926650047302246,1.0
dataset/retro/retro_227.jpg,retro,0.12144169211387634,1.0
dataset/feminine/feminine_208.jpg,feminine,0.05212283134460449,1.0
dataset/girlish/girlish_1016.jpg,girlish,0.10821470618247986,1.0
dataset/kireime-casual/kireime-casual_598.jpg,kireime-casual,0.10054869949817657,1.0
dataset/street/street_563.jpg,street,0.13293766975402832,1.0
dataset/gal/gal_490.jpg,gal,0.1252356767654419,1.0
dataset/mode/mode_555.jpeg,mode,0.11573319137096405,1.0
dataset/street/street_772.jpg,street,0.15707740187644958,1.0
dataset/kireime-casual/kireime-casual_427.jpg,kireime-casual,0.06980070471763611,1.0
dataset/conservative/conservative_419.jpg,conservative,0.06654888391494751,1.0
dataset/lolita/lolita_44.jpg,lolita,0.1306610405445099,1.0
dataset/lolita/lolita_485.jpg,lolita,0.1281743347644806,1.0
dataset/natural/natural_207.jpg,natural,0.07073250412940979,1.0
dataset/retro/retro_642.jpg,retro,0.11181110143661499,1.0
dataset/gal/gal_505.jpg,gal,0.11167967319488525,1.0
dataset/conservative/conservative_606.jpg,conservative,0.121681347489357,1.0
dataset/rock/rock_441.jpg,rock,0.09336140751838684,1.0
dataset/natural/natural_697.jpeg,natural,0.11017443239688873,1.0
dataset/ethnic/ethnic_648.jpg,ethnic,0.07832683622837067,1.0
dataset/fairy/fairy_881.jpg,fairy,0.049107253551483154,1.0
dataset/fairy/fairy_696.jpg,fairy,0.056177541613578796,0.0
dataset/girlish/girlish_720.jpg,girlish,0.07810112833976746,1.0
dataset/natural/natural_278.jpg,natural,0.09253065288066864,1.0
dataset/mode/mode_303.jpg,mode,0.1470920741558075,1.0
dataset/gal/gal_105.jpg,gal,0.1287185251712799,1.0
dataset/gal/gal_52.jpg,gal,0.134275421500206,1.0
dataset/ethnic/ethnic_655.jpg,ethnic,0.12310801446437836,1.0
dataset/dressy/dressy_739.jpg,dressy,0.1284600794315338,1.0
dataset/kireime-casual/kireime-casual_791.jpg,kireime-casual,0.05016013979911804,0.0
dataset/kireime-casual/kireime-casual_774.jpg,kireime-casual,0.1312430202960968,1.0
dataset/lolita/lolita_428.jpg,lolita,0.0595126748085022,1.0
dataset/kireime-casual/kireime-casual_890.jpg,kireime-casual,0.07188491523265839,1.0
dataset/kireime-casual/kireime-casual_422.jpg,kireime-casual,0.09671388566493988,1.0
dataset/kireime-casual/kireime-casual_467.jpg,kireime-casual,0.0989646166563034,1.0
dataset/gal/gal_898.jpg,gal,0.10822346806526184,1.0
dataset/feminine/feminine_803.jpg,feminine,0.06086629629135132,1.0
dataset/mode/mode_753.jpg,mode,0.09427754580974579,1.0
dataset/kireime-casual/kireime-casual_770.jpg,kireime-casual,0.12188148498535156,1.0
dataset/feminine/feminine_303.jpg,feminine,0.08173996210098267,1.0
dataset/fairy/fairy_746.jpg,fairy,0.07880279421806335,1.0
dataset/dressy/dressy_51.jpg,dressy,0.084743931889534,1.0
dataset/street/street_124.jpg,street,0.056057438254356384,1.0
dataset/fairy/fairy_914.jpg,fairy,0.0929572731256485,1.0
dataset/ethnic/ethnic_40.jpg,ethnic,0.07560072839260101,1.0
dataset/feminine/feminine_780.jpg,feminine,0.10696645081043243,1.0
dataset/retro/retro_367.jpg,retro,0.11333097517490387,1.0
dataset/fairy/fairy_170.jpg,fairy,0.1022622138261795,1.0
dataset/girlish/girlish_54.jpg,girlish,0.08680269122123718,1.0
dataset/mode/mode_787.jpg,mode,0.09133586287498474,1.0
dataset/gal/gal_421.jpg,gal,0.07894119620323181,1.0
dataset/dressy/dressy_694.jpg,dressy,0.0964789092540741,1.0
dataset/retro/retro_193.jpg,retro,0.05761130154132843,1.0
dataset/rock/rock_166.jpg,rock,0.033671826124191284,1.0
dataset/street/street_311.jpg,street,0.08729870617389679,1.0
dataset/gal/gal_855.jpg,gal,0.09237885475158691,1.0
dataset/mode/mode_186.jpg,mode,0.08777880668640137,0.0
dataset/mode/mode_291.jpg,mode,0.007683947682380676,0.0
dataset/rock/rock_504.jpg,rock,0.08199861645698547,1.0
dataset/conservative/conservative_873.jpg,conservative,0.07967016100883484,1.0
dataset/retro/retro_517.jpg,retro,0.057657256722450256,0.0
dataset/ethnic/ethnic_451.jpg,ethnic,0.08344291150569916,1.0
dataset/gal/gal_864.jpg,gal,0.11602160334587097,1.0
dataset/dressy/dressy_410.jpg,dressy,0.12792086601257324,1.0
dataset/ethnic/ethnic_860.jpg,ethnic,0.06853072345256805,1.0
dataset/lolita/lolita_746.jpg,lolita,0.07695788145065308,1.0
dataset/fairy/fairy_34.jpg,fairy,0.13186495006084442,1.0
dataset/gal/gal_750.jpg,gal,0.14599689841270447,1.0
dataset/mode/mode_1034.jpg,mode,0.11836440861225128,1.0
dataset/fairy/fairy_817.jpg,fairy,0.07456335425376892,1.0
dataset/dressy/dressy_214.jpg,dressy,0.13340537250041962,1.0
dataset/street/street_609.jpg,street,0.14725364744663239,1.0
dataset/fairy/fairy_661.png,fairy,0.11124758422374725,1.0
dataset/ethnic/ethnic_403.jpg,ethnic,0.12484586238861084,1.0
dataset/kireime-casual/kireime-casual_732.jpg,kireime-casual,0.11512580513954163,1.0
dataset/lolita/lolita_153.png,lolita,0.06909254193305969,1.0
dataset/rock/rock_297.jpg,rock,0.1128905862569809,1.0
dataset/ethnic/ethnic_55.jpg,ethnic,0.0898943543434143,1.0
dataset/fairy/fairy_210.jpg,fairy,0.1275666207075119,1.0
dataset/conservative/conservative_152.jpg,conservative,0.06913766264915466,1.0
dataset/gal/gal_198.jpg,gal,0.09359373152256012,1.0
dataset/ethnic/ethnic_221.jpg,ethnic,0.10334053635597229,1.0
dataset/fairy/fairy_66.jpg,fairy,0.09069529175758362,1.0
dataset/girlish/girlish_183.jpg,girlish,0.08111858367919922,1.0
dataset/rock/rock_11.jpg,rock,0.11955825984477997,1.0
dataset/street/street_777.jpg,street,0.06382401287555695,1.0
dataset/lolita/lolita_523.jpg,lolita,0.10509635508060455,1.0
dataset/conservative/conservative_325.jpg,conservative,0.11636155843734741,1.0
dataset/retro/retro_117.jpg,retro,0.1020374596118927,1.0
dataset/kireime-casual/kireime-casual_686.jpg,kireime-casual,0.06675514578819275,1.0
dataset/retro/retro_3.jpg,retro,0.0788743644952774,1.0
dataset/street/street_493.jpg,street,0.22763583064079285,1.0
dataset/rock/rock_606.jpg,rock,0.12185320258140564,1.0
dataset/gal/gal_735.jpg,gal,0.08766180276870728,1.0
dataset/kireime-casual/kireime-casual_548.jpg,kireime-casual,0.10275369882583618,1.0
dataset/lolita/lolita_432.jpg,lolita,0.08617174625396729,1.0
dataset/fairy/fairy_856.jpg,fairy,0.07960617542266846,1.0
dataset/lolita/lolita_213.jpg,lolita,0.07706142961978912,1.0
dataset/kireime-casual/kireime-casual_388.jpg,kireime-casual,0.07668857276439667,1.0
dataset/ethnic/ethnic_774.jpg,ethnic,0.0727677047252655,1.0
dataset/ethnic/ethnic_24.jpg,ethnic,0.04940645396709442,1.0
dataset/lolita/lolita_540.jpg,lolita,0.1220531165599823,1.0
dataset/retro/retro_344.jpg,retro,0.10255740582942963,1.0
dataset/ethnic/ethnic_297.jpg,ethnic,0.12559252977371216,1.0
dataset/kireime-casual/kireime-casual_512.jpg,kireime-casual,0.09681424498558044,1.0
dataset/lolita/lolita_877.jpg,lolita,0.1342940330505371,1.0
dataset/dressy/dressy_213.jpg,dressy,0.0916072428226471,1.0
dataset/fairy/fairy_246.jpg,fairy,0.09559060633182526,1.0
dataset/dressy/dressy_65.jpg,dressy,0.12956173717975616,1.0
dataset/street/street_803.jpg,street,0.07250538468360901,1.0
dataset/street/street_9.jpg,street,0.18548621237277985,1.0
dataset/fairy/fairy_739.jpg,fairy,0.0787123441696167,1.0
dataset/lolita/lolita_606.jpg,lolita,0.06446075439453125,1.0
dataset/gal/gal_283.jpg,gal,0.018273860216140747,0.0
dataset/conservative/conservative_184.jpg,conservative,0.08848851919174194,1.0
dataset/rock/rock_222.jpg,rock,0.13161137700080872,1.0
dataset/street/street_474.jpg,street,0.16758158802986145,1.0
dataset/gal/gal_895.jpg,gal,0.13022540509700775,1.0
dataset/girlish/girlish_272.jpg,girlish,0.0750851035118103,1.0
dataset/fairy/fairy_617.jpg,fairy,0.043373435735702515,0.0
dataset/ethnic/ethnic_102.jpg,ethnic,0.13054028153419495,1.0
dataset/street/street_34.jpg,street,0.07450670003890991,1.0
dataset/lolita/lolita_825.jpg,lolita,0.04364378750324249,1.0
dataset/dressy/dressy_793.jpg,dressy,0.11926335096359253,1.0
dataset/gal/gal_761.jpg,gal,0.058182016015052795,1.0
dataset/feminine/feminine_212.jpg,feminine,0.06281024217605591,1.0
dataset/girlish/girlish_771.jpg,girlish,0.0458066463470459,1.0
dataset/feminine/feminine_448.jpg,feminine,0.06416213512420654,1.0
dataset/natural/natural_414.jpg,natural,0.09308883547782898,1.0
dataset/girlish/girlish_258.jpg,girlish,0.05087432265281677,1.0
dataset/conservative/conservative_247.jpg,conservative,0.11393886804580688,1.0
dataset/natural/natural_553.jpg,natural,0.10791662335395813,1.0
dataset/mode/mode_861.jpg,mode,0.12134978175163269,1.0
dataset/gal/gal_598.jpg,gal,0.10396581888198853,1.0
dataset/mode/mode_137.jpg,mode,0.14716096222400665,1.0
dataset/gal/gal_308.jpg,gal,0.06628820300102234,1.0
dataset/feminine/feminine_235.jpg,feminine,0.05561307072639465,1.0
dataset/street/street_1024.jpg,street,0.044019296765327454,1.0
dataset/kireime-casual/kireime-casual_636.jpg,kireime-casual,0.07525157928466797,1.0
dataset/mode/mode_822.jpeg,mode,0.09720233082771301,1.0
dataset/ethnic/ethnic_305.jpg,ethnic,0.05166526138782501,1.0
dataset/rock/rock_766.jpg,rock,0.055550917983055115,0.0
dataset/dressy/dressy_883.jpg,dressy,0.16576026380062103,1.0
dataset/rock/rock_223.jpg,rock,0.1129404604434967,1.0
dataset/mode/mode_1061.jpg,mode,0.16279345750808716,1.0
dataset/natural/natural_654.jpg,natural,0.08801615238189697,1.0
dataset/fairy/fairy_836.jpg,fairy,0.11026091873645782,1.0
dataset/feminine/feminine_146.jpg,feminine,0.09254063665866852,1.0
dataset/girlish/girlish_432.jpg,girlish,0.0893830955028534,1.0
dataset/rock/rock_298.jpg,rock,0.06533105671405792,0.0
dataset/dressy/dressy_99.jpg,dressy,0.0977669209241867,1.0
dataset/mode/mode_785.jpg,mode,0.06922423839569092,1.0
dataset/feminine/feminine_196.jpg,feminine,0.12868230044841766,1.0
dataset/mode/mode_878.jpg,mode,0.07112118601799011,1.0
dataset/ethnic/ethnic_385.jpg,ethnic,0.10105718672275543,1.0
dataset/natural/natural_778.jpg,natural,0.06071248650550842,1.0
dataset/conservative/conservative_586.jpg,conservative,0.1215095967054367,1.0
dataset/rock/rock_140.jpg,rock,0.09335125982761383,1.0
dataset/street/street_232.jpg,street,0.022460713982582092,0.0
dataset/ethnic/ethnic_843.jpg,ethnic,0.09302620589733124,1.0
dataset/retro/retro_389.jpg,retro,0.10340367257595062,1.0
dataset/mode/mode_1020.jpg,mode,0.08713226020336151,1.0
dataset/street/street_428.jpg,street,0.11785998940467834,1.0
dataset/natural/natural_156.jpg,natural,0.1115560531616211,1.0
dataset/fairy/fairy_487.jpg,fairy,0.05086943507194519,1.0
dataset/mode/mode_319.jpg,mode,0.06758370995521545,1.0
dataset/street/street_165.jpg,street,0.07105354964733124,1.0
dataset/rock/rock_159.jpg,rock,0.0793122947216034,1.0
dataset/mode/mode_346.jpg,mode,0.11669176816940308,1.0
dataset/dressy/dressy_346.jpg,dressy,0.0857914537191391,1.0
dataset/ethnic/ethnic_264.jpg,ethnic,0.08523441851139069,1.0
dataset/ethnic/ethnic_125.jpg,ethnic,0.048291414976119995,1.0
dataset/rock/rock_8.jpg,rock,0.044268280267715454,1.0
dataset/feminine/feminine_185.jpg,feminine,0.058855071663856506,1.0
dataset/girlish/girlish_708.jpg,girlish,0.1050659567117691,1.0
dataset/street/street_39.jpg,street,0.07109831273555756,1.0
dataset/conservative/conservative_4.jpg,conservative,0.08527003228664398,1.0
dataset/rock/rock_454.jpg,rock,0.11869075894355774,1.0
dataset/ethnic/ethnic_405.jpg,ethnic,0.12320545315742493,1.0
dataset/fairy/fairy_647.jpg,fairy,0.14384493231773376,1.0
dataset/street/street_464.jpg,street,0.08877165615558624,1.0
dataset/rock/rock_464.jpg,rock,0.08956024050712585,1.0
dataset/fairy/fairy_180.jpg,fairy,0.05834174156188965,1.0
dataset/feminine/feminine_406.jpg,feminine,0.0997382402420044,1.0
dataset/gal/gal_649.jpg,gal,0.10125358402729034,1.0
dataset/dressy/dressy_876.jpg,dressy,0.07839049398899078,1.0
dataset/street/street_360.jpg,street,0.11757966876029968,1.0
dataset/retro/retro_426.jpg,retro,0.12300966680049896,1.0
dataset/retro/retro_646.jpg,retro,0.10412178933620453,1.0
dataset/ethnic/ethnic_215.jpg,ethnic,0.0889161229133606,1.0
dataset/conservative/conservative_226.jpg,conservative,0.11568906903266907,1.0
dataset/street/street_215.jpg,street,0.08578971028327942,1.0
dataset/rock/rock_775.jpg,rock,0.16005939245224,1.0
dataset/lolita/lolita_765.jpg,lolita,0.10027673840522766,1.0
dataset/conservative/conservative_316.jpg,conservative,0.14657826721668243,1.0
dataset/dressy/dressy_809.jpg,dressy,0.07783530652523041,0.0
dataset/gal/gal_57.jpg,gal,0.18789920210838318,1.0
dataset/rock/rock_400.jpg,rock,0.04093502461910248,1.0
dataset/lolita/lolita_1009.jpg,lolita,0.0722411721944809,1.0
dataset/kireime-casual/kireime-casual_4.jpg,kireime-casual,0.05909872055053711,1.0
dataset/conservative/conservative_28.jpg,conservative,0.03942583501338959,1.0
dataset/rock/rock_221.jpg,rock,0.10391674935817719,1.0
dataset/girlish/girlish_587.jpg,girlish,0.12486530840396881,1.0
dataset/feminine/feminine_230.jpg,feminine,0.11362369358539581,1.0
dataset/fairy/fairy_130.jpg,fairy,0.06597205996513367,1.0
dataset/mode/mode_1032.jpg,mode,0.060668572783470154,1.0
dataset/ethnic/ethnic_727.jpg,ethnic,0.08177375793457031,1.0
dataset/girlish/girlish_1071.jpg,girlish,0.1263635754585266,1.0
dataset/conservative/conservative_288.jpg,conservative,0.12406083941459656,1.0
dataset/fairy/fairy_799.jpg,fairy,0.12940815091133118,1.0
dataset/girlish/girlish_59.jpg,girlish,0.11030873656272888,1.0
dataset/girlish/girlish_477.jpg,girlish,0.09204278886318207,1.0
dataset/gal/gal_74.jpg,gal,0.10802538692951202,1.0
dataset/retro/retro_369.jpg,retro,0.07856939733028412,1.0
dataset/feminine/feminine_728.png,feminine,0.040486231446266174,0.0
dataset/kireime-casual/kireime-casual_311.jpg,kireime-casual,0.15146827697753906,1.0
dataset/mode/mode_42.jpg,mode,0.05737707018852234,0.0
dataset/kireime-casual/kireime-casual_716.jpg,kireime-casual,0.07589617371559143,1.0
dataset/lolita/lolita_3.jpg,lolita,0.10743625462055206,1.0
dataset/retro/retro_260.jpg,retro,0.07875105738639832,1.0
dataset/gal/gal_63.jpg,gal,0.05217835307121277,1.0
dataset/ethnic/ethnic_777.jpg,ethnic,0.06770840287208557,1.0
dataset/gal/gal_672.jpg,gal,0.1002957820892334,1.0
dataset/fairy/fairy_500.jpg,fairy,0.12567733228206635,1.0
dataset/feminine/feminine_559.jpg,feminine,0.06018391251564026,1.0
dataset/girlish/girlish_370.jpg,girlish,0.10149653255939484,1.0
dataset/gal/gal_880.jpg,gal,0.051925212144851685,1.0
dataset/mode/mode_369.jpg,mode,0.07680664956569672,1.0
dataset/natural/natural_596.jpg,natural,0.10313445329666138,1.0
dataset/girlish/girlish_1060.jpg,girlish,0.07190264761447906,1.0
dataset/natural/natural_68.jpg,natural,0.09844224154949188,1.0
dataset/natural/natural_382.jpg,natural,0.10844436287879944,1.0
dataset/mode/mode_251.jpg,mode,0.03167204558849335,0.0
dataset/rock/rock_529.jpg,rock,0.09153556823730469,1.0
dataset/fairy/fairy_159.jpg,fairy,0.0684739351272583,0.0
dataset/street/street_503.jpg,street,0.14959657192230225,1.0
dataset/retro/retro_444.jpg,retro,0.11436669528484344,1.0
dataset/street/street_962.jpg,street,0.11882045865058899,1.0
dataset/street/street_522.jpg,street,0.11356271803379059,1.0
dataset/lolita/lolita_261.jpg,lolita,0.09025181829929352,1.0
dataset/kireime-casual/kireime-casual_1015.jpeg,kireime-casual,0.09327572584152222,1.0
dataset/feminine/feminine_404.jpg,feminine,0.11718045175075531,1.0
dataset/feminine/feminine_453.jpg,feminine,0.09086081385612488,1.0
dataset/gal/gal_258.jpg,gal,0.0839691162109375,1.0
dataset/natural/natural_766.jpg,natural,0.13103976845741272,1.0
dataset/lolita/lolita_923.jpg,lolita,0.11140340566635132,1.0
dataset/lolita/lolita_689.jpg,lolita,0.10073290765285492,1.0
dataset/retro/retro_135.png,retro,0.06446422636508942,1.0
dataset/gal/gal_801.jpg,gal,0.1285386085510254,1.0
dataset/street/street_277.jpg,street,0.08011189103126526,1.0
dataset/conservative/conservative_415.jpg,conservative,0.11587682366371155,1.0
dataset/street/street_100.jpg,street,0.15222924947738647,1.0
dataset/lolita/lolita_777.jpg,lolita,0.14644986391067505,1.0
dataset/natural/natural_123.jpg,natural,0.06267206370830536,1.0
dataset/mode/mode_798.jpg,mode,0.07163678109645844,1.0
dataset/dressy/dressy_720.jpg,dressy,0.1521064043045044,1.0
dataset/dressy/dressy_111.jpg,dressy,0.17848655581474304,1.0
dataset/lolita/lolita_85.jpg,lolita,0.08006027340888977,1.0
dataset/conservative/conservative_216.jpg,conservative,0.08850151300430298,1.0
dataset/gal/gal_146.jpg,gal,0.09812238812446594,1.0
dataset/feminine/feminine_70.jpg,feminine,0.031336814165115356,1.0
dataset/girlish/girlish_148.jpg,girlish,0.10654787719249725,1.0
dataset/girlish/girlish_416.jpg,girlish,0.07178792357444763,1.0
dataset/fairy/fairy_700.jpg,fairy,0.09855005145072937,1.0
dataset/ethnic/ethnic_593.jpg,ethnic,0.11679863929748535,1.0
dataset/lolita/lolita_166.jpg,lolita,0.08301229774951935,1.0
dataset/dressy/dressy_132.jpg,dressy,0.12005993723869324,0.0
dataset/lolita/lolita_913.jpg,lolita,0.02759137749671936,0.0
dataset/street/street_178.jpg,street,0.09555767476558685,1.0
dataset/lolita/lolita_154.jpg,lolita,0.1151721179485321,1.0
dataset/fairy/fairy_77.jpg,fairy,0.0939042866230011,1.0
dataset/lolita/lolita_565.jpg,lolita,0.12470792233943939,1.0
dataset/mode/mode_394.jpg,mode,0.04964756965637207,1.0
dataset/retro/retro_603.jpg,retro,0.06892049312591553,1.0
dataset/street/street_117.jpg,street,0.16887442767620087,1.0
dataset/mode/mode_172.jpg,mode,0.06528884172439575,1.0
dataset/mode/mode_544.jpg,mode,0.05980651080608368,0.0
dataset/dressy/dressy_502.jpg,dressy,0.13239726424217224,1.0
dataset/conservative/conservative_16.jpg,conservative,0.09916910529136658,1.0
dataset/street/street_287.jpg,street,0.08129826188087463,1.0
dataset/street/street_16.jpg,street,0.13100339472293854,1.0
dataset/kireime-casual/kireime-casual_721.jpg,kireime-casual,0.05214893817901611,1.0
dataset/fairy/fairy_390.jpg,fairy,0.08416533470153809,1.0
dataset/mode/mode_462.jpg,mode,0.12941060960292816,1.0
dataset/dressy/dressy_525.jpg,dressy,0.10550931096076965,1.0
dataset/lolita/lolita_177.jpg,lolita,0.12770214676856995,1.0
dataset/feminine/feminine_431.jpg,feminine,0.19657441973686218,1.0
dataset/feminine/feminine_130.jpg,feminine,0.09213316440582275,1.0
dataset/natural/natural_737.jpg,natural,0.07371561229228973,1.0
dataset/rock/rock_637.jpg,rock,0.0910937488079071,1.0
dataset/kireime-casual/kireime-casual_249.jpg,kireime-casual,0.0895492434501648,1.0
dataset/dressy/dressy_116.jpg,dressy,0.13211220502853394,1.0
dataset/retro/retro_600.jpg,retro,0.09059889614582062,1.0
dataset/girlish/girlish_762.jpg,girlish,0.13860897719860077,1.0
dataset/retro/retro_664.jpg,retro,0.11579585075378418,1.0
dataset/rock/rock_543.jpg,rock,0.07983523607254028,1.0
dataset/gal/gal_546.jpg,gal,0.12683509290218353,1.0
dataset/dressy/dressy_266.jpg,dressy,0.11162123084068298,1.0
dataset/rock/rock_172.jpg,rock,0.08903519809246063,1.0
dataset/rock/rock_761.jpg,rock,0.11494936048984528,1.0
dataset/ethnic/ethnic_498.jpg,ethnic,0.10008111596107483,1.0
dataset/gal/gal_15.jpg,gal,0.07669515907764435,1.0
dataset/gal/gal_685.jpg,gal,0.06722725927829742,1.0
dataset/feminine/feminine_438.jpg,feminine,0.09574465453624725,1.0
dataset/rock/rock_354.jpg,rock,0.09095822274684906,1.0
dataset/kireime-casual/kireime-casual_338.jpg,kireime-casual,0.026513606309890747,1.0
dataset/fairy/fairy_175.jpg,fairy,0.08228357136249542,1.0
dataset/conservative/conservative_840.jpg,conservative,0.09682834148406982,1.0
dataset/kireime-casual/kireime-casual_45.jpg,kireime-casual,0.12993818521499634,1.0
dataset/feminine/feminine_60.jpg,feminine,-0.0006142705678939819,0.0
dataset/mode/mode_617.jpg,mode,0.07683314383029938,1.0
dataset/girlish/girlish_139.jpg,girlish,0.07452678680419922,1.0
dataset/fairy/fairy_262.jpg,fairy,0.02359883487224579,0.0
dataset/ethnic/ethnic_171.jpg,ethnic,0.10496772825717926,1.0
dataset/rock/rock_768.jpg,rock,0.13062520325183868,1.0
dataset/gal/gal_731.jpeg,gal,0.07389669120311737,1.0
dataset/mode/mode_182.jpg,mode,0.12134017050266266,1.0
dataset/fairy/fairy_254.jpg,fairy,0.18380624055862427,1.0
dataset/girlish/girlish_694.jpg,girlish,0.10293161869049072,1.0
dataset/street/street_270.jpg,street,0.09844224154949188,1.0
dataset/feminine/feminine_242.jpg,feminine,0.10289694368839264,1.0
dataset/girlish/girlish_847.jpg,girlish,0.10287396609783173,1.0
dataset/lolita/lolita_969.jpg,lolita,0.12331458926200867,1.0
dataset/kireime-casual/kireime-casual_755.jpg,kireime-casual,0.11807799339294434,1.0
dataset/rock/rock_234.jpg,rock,0.06285025179386139,1.0
dataset/kireime-casual/kireime-casual_738.jpg,kireime-casual,0.07796253263950348,1.0
dataset/retro/retro_285.jpg,retro,0.12115533649921417,1.0
dataset/kireime-casual/kireime-casual_351.jpg,kireime-casual,0.10067379474639893,1.0
dataset/mode/mode_332.jpg,mode,0.11469736695289612,1.0
dataset/retro/retro_485.jpg,retro,0.09995856881141663,1.0
dataset/girlish/girlish_12.jpg,girlish,-0.021260932087898254,0.0
dataset/ethnic/ethnic_107.jpg,ethnic,0.010145679116249084,0.0
dataset/dressy/dressy_663.jpg,dressy,0.10799768567085266,1.0
dataset/street/street_842.jpg,street,0.10465806722640991,1.0
dataset/gal/gal_460.jpg,gal,0.06988517940044403,1.0
dataset/kireime-casual/kireime-casual_1003.jpg,kireime-casual,0.08335809409618378,1.0
dataset/conservative/conservative_898.jpg,conservative,0.09785434603691101,1.0
dataset/conservative/conservative_796.jpg,conservative,0.10133464634418488,1.0
dataset/conservative/conservative_199.jpg,conservative,0.11201328039169312,1.0
dataset/feminine/feminine_18.jpg,feminine,0.09621408581733704,1.0
dataset/natural/natural_333.jpg,natural,0.1076698899269104,1.0
dataset/dressy/dressy_848.jpg,dressy,0.11788922548294067,1.0
dataset/kireime-casual/kireime-casual_273.jpg,kireime-casual,0.05425107479095459,1.0
dataset/kireime-casual/kireime-casual_997.jpg,kireime-casual,0.12519435584545135,1.0
dataset/kireime-casual/kireime-casual_315.jpg,kireime-casual,0.0778101235628128,1.0
dataset/girlish/girlish_1065.jpg,girlish,0.061677515506744385,1.0
dataset/street/street_216.jpg,street,0.1039380431175232,1.0
dataset/mode/mode_215.jpg,mode,0.11416730284690857,1.0
dataset/conservative/conservative_336.jpg,conservative,0.14492008090019226,1.0
dataset/girlish/girlish_73.jpg,girlish,0.06540392339229584,1.0
dataset/conservative/conservative_88.jpg,conservative,0.08282208442687988,1.0
dataset/girlish/girlish_572.jpg,girlish,0.05986073613166809,1.0
dataset/fairy/fairy_381.jpg,fairy,0.09231026470661163,1.0
dataset/dressy/dressy_464.jpg,dressy,0.09789517521858215,1.0
dataset/natural/natural_439.jpg,natural,0.10199114680290222,1.0
dataset/feminine/feminine_327.jpg,feminine,0.11000765860080719,1.0
dataset/lolita/lolita_704.jpg,lolita,0.0832233726978302,1.0
